3176,3176,317.64,-0.15576,0.16504,0.97754
3177,3177,317.66,-0.15918,0.14893,0.95801
3177,3177,317.67,-0.16797,0.15381,0.96094
3177,3177,317.69,-0.17773,0.22656,0.97412
3177,3177,317.71,-0.16748,0.30371,0.96143
3177,3177,317.72,-0.16455,0.28076,0.9502
3177,3177,317.74,-0.14795,0.25928,0.96143
3178,3178,317.75,-0.13525,0.30713,0.98535
3178,3178,317.77,-0.12793,0.33887,1.0005
3178,3178,317.78,-0.12061,0.32861,0.97656
3178,3178,317.8,-0.13721,0.3252,0.92773
3178,3178,317.82,-0.12549,0.32471,0.91895
3178,3178,317.83,-0.11084,0.3374,0.94385
3178,3178,317.85,-0.099121,0.33203,0.95654
3179,3179,317.86,-0.11328,0.32764,0.95166
3179,3179,317.88,-0.12891,0.31348,0.91211
3179,3179,317.89,-0.13818,0.29932,0.90479
3179,3179,317.91,-0.12256,0.33545,0.93555
3179,3179,317.92,-0.099121,0.33691,0.94287
3179,3179,317.94,-0.087891,0.32959,0.96484
3180,3180,317.96,-0.081543,0.34766,0.94043
3180,3180,317.97,-0.078613,0.34473,0.94482
3180,3180,317.99,-0.075195,0.35596,0.93213
3180,3180,318,-0.067871,0.34961,0.91455
3180,3180,318.02,-0.070801,0.34082,0.92041
3180,3180,318.03,-0.094238,0.33154,0.91113
3180,3180,318.05,-0.1001,0.31592,0.89453
3181,3181,318.07,-0.11133,0.30127,0.89111
3181,3181,318.08,-0.078125,0.29443,0.89941
3181,3181,318.1,-0.068359,0.36377,0.93555
3181,3181,318.11,-0.062988,0.42871,0.96777
3181,3181,318.13,-0.081055,0.43359,0.96582
3181,3181,318.14,-0.084473,0.36523,0.92334
3182,3182,318.16,-0.081055,0.32764,0.91455
3182,3182,318.17,-0.070312,0.35498,0.9458
3182,3182,318.19,-0.075195,0.39551,0.9585
3182,3182,318.21,-0.076172,0.36621,0.95703
3182,3182,318.22,-0.088379,0.33447,0.94043
3182,3182,318.24,-0.094727,0.32764,0.93359
3183,3183,318.25,-0.10205,0.30518,0.93604
3183,3183,318.27,-0.10352,0.30225,0.94531
3183,3183,318.28,-0.11914,0.32178,0.94971
3183,3183,318.3,-0.11035,0.33057,0.94141
3183,3183,318.32,-0.11523,0.32129,0.93945
3183,3183,318.33,-0.11865,0.35352,0.93652
3183,3183,318.35,-0.11768,0.35254,0.93848
3184,3184,318.36,-0.11523,0.32422,0.92969
3184,3184,318.38,-0.11523,0.33105,0.93457
3184,3184,318.39,-0.11328,0.33203,0.9375
3184,3184,318.41,-0.12012,0.34814,0.92432
3184,3184,318.42,-0.11816,0.36328,0.92529
3184,3184,318.44,-0.11865,0.38428,0.93213
3185,3185,318.46,-0.11865,0.39209,0.92285
3185,3185,318.47,-0.12793,0.38086,0.91699
3185,3185,318.49,-0.11816,0.38818,0.92139
3185,3185,318.5,-0.12207,0.38379,0.90625
3185,3185,318.52,-0.1167,0.38574,0.91553
3185,3185,318.53,-0.12549,0.39844,0.92822
3185,3185,318.55,-0.12305,0.39355,0.93115
3186,3186,318.57,-0.11719,0.38379,0.92871
3186,3186,318.58,-0.12939,0.36963,0.91553
3186,3186,318.6,-0.13232,0.35986,0.91602
3186,3186,318.61,-0.13232,0.35449,0.91602
3186,3186,318.63,-0.13672,0.36426,0.92578
3186,3186,318.64,-0.12158,0.37549,0.92578
3187,3187,318.66,-0.12646,0.37354,0.92627
3187,3187,318.67,-0.12842,0.36182,0.91699
3187,3187,318.69,-0.12988,0.35352,0.91748
3187,3187,318.71,-0.13428,0.37207,0.91895
3187,3187,318.72,-0.12891,0.38525,0.91406
3187,3187,318.74,-0.13428,0.38672,0.91943
3188,3188,318.75,-0.13037,0.40479,0.91943
3188,3188,318.77,-0.12305,0.40771,0.91309
3188,3188,318.78,-0.12012,0.41309,0.90381
3188,3188,318.8,-0.13086,0.41504,0.90186
3188,3188,318.82,-0.13184,0.40576,0.89844
3188,3188,318.83,-0.13086,0.39941,0.90625
3188,3188,318.85,-0.12451,0.42432,0.90918
3189,3189,318.86,-0.12939,0.4209,0.89844
3189,3189,318.88,-0.13721,0.41943,0.89453
3189,3189,318.89,-0.12256,0.43164,0.90479
3189,3189,318.91,-0.12598,0.4248,0.89404
3189,3189,318.92,-0.11914,0.41992,0.89453
3189,3189,318.94,-0.12305,0.42383,0.88428
3190,3190,318.96,-0.13379,0.41895,0.88086
3190,3190,318.97,-0.1377,0.45947,0.89209
3190,3190,318.99,-0.13525,0.48145,0.89307
3190,3190,319,-0.12842,0.4668,0.88477
3190,3190,319.02,-0.13135,0.47803,0.88721
3190,3190,319.03,-0.14209,0.48047,0.88379
3190,3190,319.05,-0.1333,0.4707,0.88574
3191,3191,319.07,-0.12842,0.48438,0.88135
3191,3191,319.08,-0.12061,0.49072,0.87939
3191,3191,319.1,-0.11914,0.50293,0.88623
3191,3191,319.11,-0.1123,0.48877,0.87598
3191,3191,319.13,-0.12207,0.4458,0.88916
3191,3191,319.14,-0.10742,0.46387,0.8916
3192,3192,319.16,-0.13379,0.43262,0.90869
3192,3192,319.17,-0.12744,0.39209,0.92627
3192,3192,319.19,-0.13525,0.37695,0.92822
3192,3192,319.21,-0.15088,0.32129,0.94092
3192,3192,319.22,-0.1416,0.29346,0.94434
3192,3192,319.24,-0.15723,0.27002,0.93506
3193,3193,319.25,-0.1499,0.27881,0.93994
3193,3193,319.27,-0.14697,0.3042,0.94727
3193,3193,319.28,-0.14648,0.29346,0.95703
3193,3193,319.3,-0.14404,0.23193,0.96973
3193,3193,319.32,-0.14697,0.22314,0.96631
3193,3193,319.33,-0.16309,0.23535,0.96826
3193,3193,319.35,-0.16943,0.24951,0.96729
3194,3194,319.36,-0.16797,0.25781,0.97217
3194,3194,319.38,-0.15381,0.27832,0.97461
3194,3194,319.39,-0.16602,0.22852,0.9873
3194,3194,319.41,-0.16846,0.17041,0.98535
3194,3194,319.42,-0.1748,0.18164,0.97705
3194,3194,319.44,-0.16699,0.1543,0.9502
3195,3195,319.46,-0.17188,0.082031,0.9751
3195,3195,319.47,-0.18213,0.080566,0.98779
3195,3195,319.49,-0.17139,0.053711,0.97217
3195,3195,319.5,-0.1665,0.046875,0.96338
3195,3195,319.52,-0.1626,0.026855,0.98438
3195,3195,319.53,-0.17871,0.04248,0.99316
3195,3195,319.55,-0.18311,0.052734,0.99658
3196,3196,319.57,-0.1709,0.057617,0.97656
3196,3196,319.58,-0.16943,0.031738,0.96826
3196,3196,319.6,-0.16357,0.029297,0.98584
3196,3196,319.61,-0.14404,0.03125,0.99609
3196,3196,319.63,-0.14746,0.013184,0.98975
3196,3196,319.64,-0.15674,0.018555,0.99219
3197,3197,319.66,-0.15332,0.0024414,0.99561
3197,3197,319.67,-0.16553,-0.018555,0.98389
3197,3197,319.69,-0.1748,-0.01709,0.99561
3197,3197,319.71,-0.18652,-0.021484,0.99463
3197,3197,319.72,-0.18066,-0.018555,0.99463
3197,3197,319.74,-0.18115,-0.025879,0.99023
3198,3198,319.75,-0.17725,-0.051758,0.98291
3198,3198,319.77,-0.18408,-0.07373,0.98242
3198,3198,319.78,-0.17676,-0.054199,0.98584
3198,3198,319.8,-0.16797,-0.018555,0.98779
3198,3198,319.82,-0.15039,-0.024902,0.99951
3198,3198,319.83,-0.1626,-0.021484,0.98047
3198,3198,319.85,-0.17627,-0.080566,0.97754
3199,3199,319.86,-0.17383,-0.10645,0.96387
3199,3199,319.88,-0.16602,-0.15137,0.97949
3199,3199,319.89,-0.18604,-0.10938,0.98682
3199,3199,319.91,-0.14795,0.021484,1.0171
3199,3199,319.92,-0.13477,0.032227,1.0107
3199,3199,319.94,-0.14307,-0.044922,0.97803
3200,3200,319.96,-0.12695,-0.026367,1.002
3200,3200,319.97,-0.12891,0.021973,1.0142
3200,3200,319.99,-0.14844,0.029297,0.99414
3200,3200,320,-0.15723,0.029297,0.97607
3200,3200,320.02,-0.14844,0.01123,0.98242
3200,3200,320.03,-0.15918,0.011719,0.99121
3200,3200,320.05,-0.13574,0.0024414,0.98242
3201,3201,320.07,-0.12402,0.029785,0.97607
3201,3201,320.08,-0.10938,0.064941,0.96729
3201,3201,320.1,-0.081543,0.10254,0.99219
3201,3201,320.11,-0.086914,0.14062,1.0117
3201,3201,320.13,-0.10254,0.24023,0.97754
3201,3201,320.14,-0.10156,0.27734,0.96191
3202,3202,320.16,-0.10742,0.29248,0.95898
3202,3202,320.17,-0.11279,0.31592,0.98438
3202,3202,320.19,-0.11035,0.33252,0.97998
3202,3202,320.21,-0.11914,0.31689,0.98584
3202,3202,320.22,-0.10303,0.30566,0.98486
3202,3202,320.24,-0.11182,0.28516,0.96094
3203,3203,320.25,-0.092285,0.2666,0.95215
3203,3203,320.27,-0.092773,0.25146,0.95703
3203,3203,320.28,-0.097656,0.20361,0.96924
3203,3203,320.3,-0.10303,0.22363,0.97266
3203,3203,320.32,-0.12598,0.26074,0.97119
3203,3203,320.33,-0.12549,0.26953,0.96094
3203,3203,320.35,-0.11182,0.24854,0.97461
3204,3204,320.36,-0.1167,0.24219,0.96924
3204,3204,320.38,-0.12646,0.23242,0.96973
3204,3204,320.39,-0.10156,0.24805,0.96045
3204,3204,320.41,-0.093262,0.24902,0.96973
3204,3204,320.42,-0.087402,0.23389,0.96729
3204,3204,320.44,-0.10352,0.22314,0.95557
3205,3205,320.46,-0.11816,0.23486,0.96973
3205,3205,320.47,-0.11475,0.23584,0.96582
3205,3205,320.49,-0.10889,0.23096,0.97949
3205,3205,320.5,-0.10205,0.23584,0.97314
3205,3205,320.52,-0.10059,0.23779,0.97754
3205,3205,320.53,-0.09668,0.24219,0.9751
3205,3205,320.55,-0.104,0.24268,0.96729
3206,3206,320.57,-0.11133,0.24512,0.97314
3206,3206,320.58,-0.11572,0.25342,0.96729
3206,3206,320.6,-0.12598,0.25928,0.96387
3206,3206,320.61,-0.12256,0.2334,0.96973
3206,3206,320.63,-0.13232,0.23047,0.96387
3206,3206,320.64,-0.12012,0.21289,0.95947
3207,3207,320.66,-0.11426,0.21484,0.96777
3207,3207,320.67,-0.10498,0.21582,0.97021
3207,3207,320.69,-0.10986,0.21484,0.96436
3207,3207,320.71,-0.11621,0.22021,0.9624
3207,3207,320.72,-0.11475,0.2168,0.96924
3207,3207,320.74,-0.13086,0.21826,0.9624
3208,3208,320.75,-0.13037,0.23682,0.96875
3208,3208,320.77,-0.12256,0.23975,0.95801
3208,3208,320.78,-0.10547,0.25781,0.96777
3208,3208,320.8,-0.11621,0.25732,0.96289
3208,3208,320.82,-0.11621,0.27393,0.95459
3208,3208,320.83,-0.11475,0.27246,0.95605
3208,3208,320.85,-0.11377,0.2832,0.95605
3209,3209,320.86,-0.11572,0.2915,0.95215
3209,3209,320.88,-0.12109,0.29297,0.95117
3209,3209,320.89,-0.13086,0.31641,0.96387
3209,3209,320.91,-0.11768,0.31201,0.95508
3209,3209,320.92,-0.12451,0.30225,0.9375
3209,3209,320.94,-0.11523,0.32471,0.93213
3210,3210,320.96,-0.11523,0.3501,0.93701
3210,3210,320.97,-0.1084,0.36719,0.93115
3210,3210,320.99,-0.11523,0.38574,0.93994
3210,3210,321,-0.11865,0.39551,0.93311
3210,3210,321.02,-0.12744,0.37012,0.92041
3210,3210,321.03,-0.11621,0.34326,0.92627
3210,3210,321.05,-0.10205,0.34473,0.93896
3211,3211,321.07,-0.12012,0.33691,0.94092
3211,3211,321.08,-0.10645,0.3291,0.93994
3211,3211,321.1,-0.12207,0.34717,0.94385
3211,3211,321.11,-0.10986,0.3291,0.93604
3211,3211,321.13,-0.12598,0.31738,0.93896
3211,3211,321.14,-0.12695,0.33105,0.94629
3212,3212,321.16,-0.11768,0.32715,0.94971
3212,3212,321.17,-0.12939,0.30078,0.94385
3212,3212,321.19,-0.12891,0.27637,0.93799
3212,3212,321.21,-0.11475,0.28906,0.92773
3212,3212,321.22,-0.11133,0.28467,0.95312
3212,3212,321.24,-0.11621,0.30615,0.96289
3213,3213,321.25,-0.10889,0.29395,0.95508
3213,3213,321.27,-0.11719,0.24463,0.9502
3213,3213,321.28,-0.12402,0.23145,0.95361
3213,3213,321.3,-0.12402,0.25342,0.96191
3213,3213,321.32,-0.12207,0.24121,0.96436
3213,3213,321.33,-0.12305,0.229,0.95801
3213,3213,321.35,-0.125,0.24658,0.96191
3214,3214,321.36,-0.12695,0.2417,0.95996
3214,3214,321.38,-0.12891,0.26318,0.96338
3214,3214,321.39,-0.14355,0.27588,0.95361
3214,3214,321.41,-0.1377,0.271,0.96387
3214,3214,321.42,-0.13867,0.27344,0.97266
3214,3214,321.44,-0.13574,0.25195,0.9668
3215,3215,321.46,-0.1333,0.24121,0.9707
3215,3215,321.47,-0.1377,0.22314,0.96191
3215,3215,321.49,-0.13623,0.22656,0.96436
3215,3215,321.5,-0.14258,0.2583,0.9668
3215,3215,321.52,-0.13525,0.26807,0.95898
3215,3215,321.53,-0.13037,0.24561,0.96045
3215,3215,321.55,-0.13867,0.25684,0.95508
3216,3216,321.57,-0.14551,0.25391,0.96582
3216,3216,321.58,-0.14307,0.26562,0.97803
3216,3216,321.6,-0.13086,0.27197,0.97607
3216,3216,321.61,-0.12793,0.25244,0.95801
3216,3216,321.63,-0.13428,0.25195,0.94141
3216,3216,321.64,-0.13232,0.25732,0.96436
3217,3217,321.66,-0.13379,0.30078,0.97559
3217,3217,321.67,-0.12402,0.28271,0.97119
3217,3217,321.69,-0.13428,0.26025,0.95947
3217,3217,321.71,-0.13477,0.25732,0.95361
3217,3217,321.72,-0.12305,0.25781,0.95996
3217,3217,321.74,-0.12109,0.26416,0.98438
3218,3218,321.75,-0.12305,0.26465,0.98486
3218,3218,321.77,-0.12305,0.23193,0.95654
3218,3218,321.78,-0.13379,0.21436,0.96191
3218,3218,321.8,-0.12305,0.20654,0.97314
3218,3218,321.82,-0.12354,0.19531,0.97119
3218,3218,321.83,-0.13232,0.16016,0.96387
3218,3218,321.85,-0.13818,0.13818,0.97266
3219,3219,321.86,-0.14111,0.13818,0.97705
3219,3219,321.88,-0.12695,0.15137,0.9707
3219,3219,321.89,-0.12402,0.14209,0.98633
3219,3219,321.91,-0.12549,0.14941,0.98535
3219,3219,321.92,-0.12646,0.14062,0.96826
3219,3219,321.94,-0.12695,0.14844,0.98096
3220,3220,321.96,-0.12598,0.15723,0.98584
3220,3220,321.97,-0.13037,0.14844,0.97656
3220,3220,321.99,-0.12598,0.1377,0.98584
3220,3220,322,-0.12646,0.14111,0.99756
3220,3220,322.02,-0.11963,0.13623,0.98584
3220,3220,322.03,-0.12158,0.14209,0.97363
3220,3220,322.05,-0.12598,0.14062,0.98535
3221,3221,322.07,-0.13135,0.15332,0.98682
3221,3221,322.08,-0.125,0.13477,0.98096
3221,3221,322.1,-0.12744,0.16309,0.9873
3221,3221,322.11,-0.12793,0.16016,0.97998
3221,3221,322.13,-0.13184,0.16357,0.97949
3221,3221,322.14,-0.13135,0.15332,0.97852
3222,3222,322.16,-0.12891,0.15381,0.9873
3222,3222,322.17,-0.13428,0.14795,0.98193
3222,3222,322.19,-0.125,0.1333,0.98877
3222,3222,322.21,-0.13086,0.13525,0.979
3222,3222,322.22,-0.13867,0.13086,0.97168
3222,3222,322.24,-0.13135,0.16211,0.98242
3223,3223,322.25,-0.12305,0.21826,0.98779
3223,3223,322.27,-0.1167,0.2207,0.98584
3223,3223,322.28,-0.11475,0.20898,0.98535
3223,3223,322.3,-0.12109,0.21973,0.97266
3223,3223,322.32,-0.12012,0.23389,0.97852
3223,3223,322.33,-0.11377,0.2207,0.96631
3223,3223,322.35,-0.13232,0.19775,0.94824
3224,3224,322.36,-0.12354,0.21045,0.96826
3224,3224,322.38,-0.1167,0.25342,0.98633
3224,3224,322.39,-0.11963,0.25342,0.96875
3224,3224,322.41,-0.11963,0.24414,0.96582
3224,3224,322.42,-0.10938,0.23584,0.96729
3224,3224,322.44,-0.12793,0.24902,0.97998
3225,3225,322.46,-0.13623,0.25244,0.96387
3225,3225,322.47,-0.12891,0.25146,0.96338
3225,3225,322.49,-0.12451,0.24023,0.94922
3225,3225,322.5,-0.11963,0.23389,0.95361
3225,3225,322.52,-0.098145,0.25977,0.95654
3225,3225,322.53,-0.10498,0.26709,0.94922
3225,3225,322.55,-0.11328,0.26904,0.95898
3226,3226,322.57,-0.11182,0.29785,0.9668
3226,3226,322.58,-0.11768,0.32764,0.95752
3226,3226,322.6,-0.11865,0.32031,0.95166
3226,3226,322.61,-0.12402,0.31641,0.9502
3226,3226,322.63,-0.12158,0.31299,0.94043
3226,3226,322.64,-0.12061,0.30273,0.94727
3227,3227,322.66,-0.11914,0.29785,0.95264
3227,3227,322.67,-0.11914,0.28906,0.9585
3227,3227,322.69,-0.11914,0.29834,0.95996
3227,3227,322.71,-0.11377,0.31055,0.94043
3227,3227,322.72,-0.11279,0.31055,0.93994
3227,3227,322.74,-0.11768,0.31348,0.94287
3228,3228,322.75,-0.10352,0.30908,0.94336
3228,3228,322.77,-0.11377,0.32373,0.94092
3228,3228,322.78,-0.10889,0.32324,0.94922
3228,3228,322.8,-0.11328,0.33252,0.94336
3228,3228,322.82,-0.10938,0.32959,0.94189
3228,3228,322.83,-0.125,0.33252,0.92969
3228,3228,322.85,-0.11719,0.33643,0.93994
3229,3229,322.86,-0.10938,0.33447,0.94238
3229,3229,322.88,-0.11523,0.3291,0.93945
3229,3229,322.89,-0.11377,0.32373,0.93457
3229,3229,322.91,-0.11133,0.31787,0.93945
3229,3229,322.92,-0.11768,0.33203,0.94336
3229,3229,322.94,-0.11182,0.33984,0.94141
3230,3230,322.96,-0.1123,0.33447,0.93652
3230,3230,322.97,-0.098633,0.3457,0.94482
3230,3230,322.99,-0.10107,0.35107,0.94238
3230,3230,323,-0.11133,0.33398,0.93848
3230,3230,323.02,-0.1167,0.3335,0.94971
3230,3230,323.03,-0.12354,0.33301,0.94189
3230,3230,323.05,-0.12842,0.34326,0.93652
3231,3231,323.07,-0.12793,0.35791,0.94873
3231,3231,323.08,-0.12842,0.3374,0.94971
3231,3231,323.1,-0.12695,0.34912,0.94385
3231,3231,323.11,-0.12402,0.33643,0.93799
3231,3231,323.13,-0.11719,0.32227,0.94189
3231,3231,323.14,-0.11572,0.32617,0.94336
3232,3232,323.16,-0.11035,0.31396,0.95361
3232,3232,323.17,-0.10156,0.30664,0.9707
3232,3232,323.19,-0.096191,0.31738,1.0034
3232,3232,323.21,-0.089844,0.31055,0.99902
3232,3232,323.22,-0.10791,0.30469,0.97656
3232,3232,323.24,-0.12207,0.27002,0.97607
3233,3233,323.25,-0.11426,0.24561,0.99854
3233,3233,323.27,-0.10547,0.22754,0.9834
3233,3233,323.28,-0.11279,0.22021,0.97607
3233,3233,323.3,-0.12256,0.20801,0.98682
3233,3233,323.32,-0.12012,0.18506,1.0044
3233,3233,323.33,-0.11572,0.14844,1.0537
3233,3233,323.35,-0.11816,0.12305,1.127
3234,3234,323.36,-0.10889,0.25977,1.0654
3234,3234,323.38,-0.095703,0.25879,1.0615
3234,3234,323.39,-0.12402,0.25879,1.0869
3234,3234,323.41,-0.088867,0.30078,1.0991
3234,3234,323.42,-0.010742,0.13232,1.062
3234,3234,323.44,-0.064941,0.19189,1.0449
3235,3235,323.46,-0.069824,0.27539,1.021
3235,3235,323.47,-0.13525,0.25244,0.94336
3235,3235,323.49,-0.12256,0.32324,0.91797
3235,3235,323.5,-0.12695,0.42432,0.93018
3235,3235,323.52,-0.17139,0.42188,0.93262
3235,3235,323.53,-0.19971,0.34375,0.90039
3235,3235,323.55,-0.17969,0.25488,0.88281
3236,3236,323.57,-0.19678,0.24072,0.87256
3236,3236,323.58,-0.20508,0.24512,0.87598
3236,3236,323.6,-0.20312,0.25146,0.91602
3236,3236,323.61,-0.20557,0.2627,0.90967
3236,3236,323.63,-0.19775,0.24268,0.90527
3236,3236,323.64,-0.19531,0.19238,0.8999
3237,3237,323.66,-0.19287,0.22314,0.88086
3237,3237,323.67,-0.19629,0.23291,0.90283
3237,3237,323.69,-0.21045,0.25732,0.90869
3237,3237,323.71,-0.19971,0.24951,0.91797
3237,3237,323.72,-0.19971,0.24707,0.94824
3237,3237,323.74,-0.21777,0.2793,0.96143
3238,3238,323.75,-0.22266,0.27295,0.92969
3238,3238,323.77,-0.24316,0.23682,0.90527
3238,3238,323.78,-0.26172,0.24219,0.88721
3238,3238,323.8,-0.25293,0.27002,0.86182
3238,3238,323.82,-0.26172,0.26855,0.87646
3238,3238,323.83,-0.27393,0.26074,0.88477
3238,3238,323.85,-0.27734,0.2417,0.89648
3239,3239,323.86,-0.24561,0.23291,0.91992
3239,3239,323.88,-0.22803,0.22119,0.93213
3239,3239,323.89,-0.22363,0.22705,0.93555
3239,3239,323.91,-0.22217,0.22119,0.9375
3239,3239,323.92,-0.21729,0.21338,0.93945
3239,3239,323.94,-0.23291,0.21338,0.91602
3240,3240,323.96,-0.23096,0.21289,0.89844
3240,3240,323.97,-0.24268,0.24316,0.87354
3240,3240,323.99,-0.25146,0.27539,0.88232
3240,3240,324,-0.25684,0.30615,0.88574
3240,3240,324.02,-0.25732,0.32129,0.90332
3240,3240,324.03,-0.23877,0.35742,0.94824
3240,3240,324.05,-0.22998,0.34766,0.99316
3241,3241,324.07,-0.20117,0.28564,1.0498
3241,3241,324.08,-0.18848,0.22656,1.0654
3241,3241,324.1,-0.19873,0.16455,1.062
3241,3241,324.11,-0.22461,0.14795,1.0483
3241,3241,324.13,-0.22412,0.1626,0.99414
3241,3241,324.14,-0.25098,0.1084,0.95264
3242,3242,324.16,-0.24902,0.078613,0.93311
3242,3242,324.17,-0.24023,0.04834,0.91748
3242,3242,324.19,-0.24609,0.02832,0.88867
3242,3242,324.21,-0.24902,0.049805,0.87109
3242,3242,324.22,-0.25732,0.049805,0.88525
3242,3242,324.24,-0.25586,0.066406,0.90527
3243,3243,324.25,-0.23779,0.068848,0.91113
3243,3243,324.27,-0.23486,0.033203,0.91455
3243,3243,324.28,-0.24414,0.035645,0.93555
3243,3243,324.3,-0.23682,0.05957,0.97119
3243,3243,324.32,-0.22559,0.10156,0.97363
3243,3243,324.33,-0.22607,0.13525,0.9707
3243,3243,324.35,-0.22803,0.15479,0.99023
3244,3244,324.36,-0.21484,0.16406,1.0039
3244,3244,324.38,-0.21387,0.17822,0.99463
3244,3244,324.39,-0.21289,0.21631,0.99365
3244,3244,324.41,-0.21094,0.26123,0.97266
3244,3244,324.42,-0.21436,0.27637,0.9458
3244,3244,324.44,-0.21582,0.27637,0.92822
3245,3245,324.46,-0.23389,0.27295,0.93604
3245,3245,324.47,-0.22998,0.25879,0.9082
3245,3245,324.49,-0.23438,0.21045,0.90479
3245,3245,324.5,-0.24414,0.20508,0.89844
3245,3245,324.52,-0.2334,0.23389,0.87305
3245,3245,324.53,-0.23291,0.21973,0.85645
3245,3245,324.55,-0.22998,0.21875,0.83301
3246,3246,324.57,-0.22607,0.22656,0.80713
3246,3246,324.58,-0.2207,0.25488,0.8042
3246,3246,324.6,-0.19922,0.28809,0.80713
3246,3246,324.61,-0.18945,0.29199,0.79688
3246,3246,324.63,-0.1709,0.3042,0.75781
3246,3246,324.64,-0.17725,0.30713,0.73975
3247,3247,324.66,-0.15674,0.33203,0.76367
3247,3247,324.67,-0.13477,0.3374,0.77783
3247,3247,324.69,-0.12012,0.3584,0.81006
3247,3247,324.71,-0.13281,0.38281,0.85986
3247,3247,324.72,-0.12842,0.45264,0.97363
3247,3247,324.74,-0.080566,0.45947,1.4307
3248,3248,324.75,-0.016602,0.51221,1.5093
3248,3248,324.77,0.073242,0.49756,1.4009
3248,3248,324.78,0.012207,0.4375,1.3154
3248,3248,324.8,-0.028809,0.39258,1.0151
3248,3248,324.82,-0.084961,0.28613,0.85791
3248,3248,324.83,-0.13037,0.26855,0.80664
3248,3248,324.85,-0.091797,0.34521,0.83301
3249,3249,324.86,-0.089355,0.42236,0.87012
3249,3249,324.88,-0.11621,0.50488,0.91504
3249,3249,324.89,-0.10986,0.53955,0.94189
3249,3249,324.91,-0.1084,0.48291,0.93994
3249,3249,324.92,-0.089844,0.45752,0.91797
3249,3249,324.94,-0.092285,0.44043,0.90088
3250,3250,324.96,-0.084473,0.41016,0.90039
3250,3250,324.97,-0.065918,0.41797,0.89893
3250,3250,324.99,-0.070312,0.4541,0.91016
3250,3250,325,-0.083984,0.479,0.90869
3250,3250,325.02,-0.094238,0.46973,0.88867
3250,3250,325.03,-0.086914,0.48291,0.88037
3250,3250,325.05,-0.092773,0.47705,0.88037
3251,3251,325.07,-0.091309,0.45557,0.87744
3251,3251,325.08,-0.083008,0.46045,0.87305
3251,3251,325.1,-0.080078,0.479,0.86865
3251,3251,325.11,-0.098633,0.49463,0.87256
3251,3251,325.13,-0.094727,0.50293,0.87354
3251,3251,325.14,-0.099121,0.50879,0.86475
3252,3252,325.16,-0.098633,0.52051,0.87451
3252,3252,325.17,-0.085449,0.521,0.86816
3252,3252,325.19,-0.074707,0.49023,0.85791
3252,3252,325.21,-0.091797,0.48096,0.85498
3252,3252,325.22,-0.10498,0.48145,0.86963
3252,3252,325.24,-0.10303,0.47803,0.87207
3253,3253,325.25,-0.10059,0.48633,0.87158
3253,3253,325.27,-0.097656,0.47949,0.86719
3253,3253,325.28,-0.086426,0.47754,0.87207
3253,3253,325.3,-0.086914,0.49268,0.86084
3253,3253,325.32,-0.09375,0.5,0.8667
3253,3253,325.33,-0.094727,0.50537,0.86035
3253,3253,325.35,-0.091309,0.52393,0.85938
3254,3254,325.36,-0.094727,0.53711,0.87842
3254,3254,325.38,-0.087402,0.54102,0.87012
3254,3254,325.39,-0.085449,0.53467,0.86914
3254,3254,325.41,-0.087891,0.51953,0.86035
3254,3254,325.42,-0.092285,0.51904,0.85938
3254,3254,325.44,-0.093262,0.5127,0.8501
3255,3255,325.46,-0.097168,0.49805,0.86182
3255,3255,325.47,-0.10156,0.47852,0.86572
3255,3255,325.49,-0.094238,0.47607,0.86377
3255,3255,325.5,-0.10107,0.46729,0.8623
3255,3255,325.52,-0.083008,0.50098,0.86865
3255,3255,325.53,-0.087402,0.46631,0.87354
3255,3255,325.55,-0.07959,0.42383,0.8877
3256,3256,325.57,-0.084961,0.3667,0.9126
3256,3256,325.58,-0.085938,0.34863,0.92383
3256,3256,325.6,-0.097656,0.34424,0.91895
3256,3256,325.61,-0.10791,0.32959,0.92285
3256,3256,325.63,-0.10547,0.33936,0.92822
3256,3256,325.64,-0.1084,0.3335,0.93262
3257,3257,325.66,-0.11719,0.34277,0.93018
3257,3257,325.67,-0.10693,0.3667,0.92969
3257,3257,325.69,-0.10107,0.37744,0.92529
3257,3257,325.71,-0.094238,0.37744,0.91895
3257,3257,325.72,-0.09375,0.39502,0.91797
3257,3257,325.74,-0.073242,0.40771,0.91553
3258,3258,325.75,-0.086426,0.39795,0.92578
3258,3258,325.77,-0.087402,0.39111,0.92627
3258,3258,325.78,-0.07959,0.36865,0.9209
3258,3258,325.8,-0.088379,0.36523,0.92383
3258,3258,325.82,-0.090332,0.37451,0.9248
3258,3258,325.83,-0.080566,0.35791,0.94092
3258,3258,325.85,-0.083984,0.35352,0.93945
3259,3259,325.86,-0.083984,0.36133,0.93262
3259,3259,325.88,-0.092285,0.36816,0.93311
3259,3259,325.89,-0.1001,0.37549,0.9292
3259,3259,325.91,-0.09375,0.3501,0.92578
3259,3259,325.92,-0.10303,0.34961,0.9248
3259,3259,325.94,-0.085938,0.36035,0.93164
3260,3260,325.96,-0.089844,0.34717,0.93604
3260,3260,325.97,-0.10059,0.33984,0.93604
3260,3260,325.99,-0.10205,0.35205,0.93066
3260,3260,326,-0.089844,0.38672,0.93115
3260,3260,326.02,-0.096191,0.37891,0.92773
3260,3260,326.03,-0.080078,0.38477,0.93213
3260,3260,326.05,-0.089355,0.37305,0.92822
