5209,5209,520.85,0,0,0,0,0.4204,40.554,-223.73,3.4343,1,0.10231,-219.53,0.67936,103.82,30.951,0.93771,0.6346,0,680.31,0,0,0,0,0,0,0
5209,5209,520.88,0.94739,0.63591,-226.56,674.02,0.42029,40.565,-223.77,3.4117,1,0.10784,-216.47,0.68562,101.99,30.286,0.93828,0.63319,0.30395,679.55,99.121,3.3969,0.022366,-263.65,0.5862,131,40.845
5209,5209,520.93,0.94843,0.63668,-227.21,674.35,0.42211,39.641,-224.23,3.4025,1,0.09759,-222.13,0.68534,102.08,30.316,0.93911,0.63356,0.30592,679.65,98.173,3.3904,0.01316,-268.74,0.59882,127.32,39.504
5210,5210,520.98,0.94852,0.63508,-227.05,673.78,0.42477,38.235,-223.99,3.3914,1,0.10202,-219.68,0.68353,102.6,30.508,0.93918,0.63169,0.30886,678.82,96.6,3.3504,0.03279,-257.9,0.60138,126.58,39.233
5210,5210,521.03,0.94808,0.63238,-226.48,672.73,0.42689,37.087,-223.32,3.3754,1,0.20729,-161.57,0.64533,113.75,34.564,0.93866,0.62881,0.31121,677.59,95.261,3.2646,0.12521,-206.89,0.59165,129.41,40.266
5211,5211,521.06,0,0,0,0,0.42697,37.05,-223.34,3.3716,1,0.2072,-161.62,0.63907,115.58,35.23,0.93866,0.6289,0,677.63,0,0,0,0,0,0,0
5211,5211,521.09,0.94798,0.63269,-226.55,673.07,0.42976,35.632,-223.49,3.327,1,0.19382,-169.01,0.62164,120.66,37.081,0.9389,0.62901,0.31419,677.72,93.806,3.2753,0.13828,-199.67,0.59159,129.43,40.272
5211,5211,521.14,0.94787,0.62997,-226.09,671.87,0.43095,34.958,-223.35,3.3687,1,0.21219,-158.87,0.64748,113.12,34.337,0.93949,0.62633,0.31513,676.39,93.162,3.2992,0.13966,-198.91,0.58457,131.48,41.018
5212,5212,521.19,0.94786,0.62463,-225.19,669.22,0.42909,35.77,-222.71,3.368,1,0.26528,-129.56,0.64819,112.92,34.261,0.93988,0.62122,0.31281,673.86,93.962,3.2536,0.19746,-167,0.60718,124.88,38.616
5212,5212,521.24,0.94857,0.62402,-225.32,668.55,0.42536,37.635,-222.99,3.3577,1,0.26205,-131.35,0.65021,112.33,34.047,0.94068,0.62085,0.3084,673.47,96.083,3.2884,0.20264,-164.14,0.61469,122.69,37.818
5213,5213,521.28,0.95024,0.62164,-225.56,666.79,0.41998,40.276,-223.28,3.3731,1,0.25956,-132.72,0.66792,107.16,32.166,0.94217,0.61868,0.30227,672.08,98.899,3.2493,0.1996,-165.82,0.63253,117.49,35.924
5213,5213,521.34,0.952,0.62024,-225.97,665.4,0.41364,43.412,-223.58,3.3894,1,0.26491,-129.77,0.65289,111.54,33.762,0.94342,0.61736,0.2952,671.08,102.23,3.2469,0.18812,-172.16,0.63486,116.81,35.677
5214,5214,521.39,0.95311,0.62598,-227.3,667.69,0.40971,45.552,-224.83,3.4006,1,-0.024397,-289.47,0.75293,82.356,23.138,0.9443,0.62298,0.29173,673.49,104.32,3.4539,-0.066429,-312.67,0.66627,107.64,32.341
5214,5214,521.43,0.95327,0.6272,-227.44,667.85,0.40444,48.246,-224.85,3.3853,1,0.0089443,-271.06,0.77195,76.806,21.118,0.94407,0.62414,0.28625,673.91,107.09,3.479,-0.060089,-309.17,0.65835,109.95,33.182
5215,5215,521.49,0.95301,0.63426,-228.31,670.79,0.39863,51.432,-225.57,3.3933,1,-0.0015476,-276.85,0.76167,79.806,22.21,0.94338,0.63111,0.28061,677.12,110.4,3.5103,-0.055678,-306.73,0.65842,109.93,33.175
5215,5215,521.54,0.95285,0.64297,-229.5,674.53,0.39336,54.429,-226.49,3.3674,1,-0.055681,-306.74,0.81007,65.683,17.069,0.94258,0.63968,0.27576,681.11,113.47,3.5558,-0.11852,-341.42,0.66585,107.76,32.385
5216,5216,521.59,0.95337,0.65231,-231.12,678.5,0.38853,57.249,-227.72,3.4028,1,-0.061236,-309.8,0.80742,66.457,17.351,0.94228,0.6488,0.2715,685.29,116.31,3.5614,-0.11518,-339.58,0.65403,111.21,33.641
5216,5216,521.63,0.95519,0.65915,-232.94,681.13,0.38441,59.608,-229.04,3.3964,1,-0.051076,-304.19,0.82273,61.99,15.726,0.94307,0.6552,0.26782,688.03,118.65,3.5509,-0.11123,-337.4,0.66658,107.55,32.309
5217,5217,521.69,0.95801,0.66672,-235.36,683.97,0.38082,61.732,-231.2,3.3339,1,-0.051898,-304.65,0.84969,54.123,12.862,0.94532,0.66257,0.26452,691.02,120.84,3.5744,-0.10651,-334.8,0.66974,106.63,31.973
5217,5217,521.73,0.96106,0.66619,-236.52,682.77,0.37493,64.674,-232.19,3.2978,1,0.22621,-151.13,0.81283,64.878,16.777,0.948,0.66145,0.25838,689.83,123.77,3.3009,0.1222,-208.55,0.70297,96.933,28.444
5228,5228,522.83,0.92712,0.40953,-183.4,571.48,0,0,0,0,0,0,0,0,0,0,0,0,0.32666,0,74.296,2.9906,0.14714,-194.78,0.71107,94.569,27.583
5229,5229,522.86,0.92436,0.40954,-182.45,572.23,0.45115,21.044,-182.35,2.907,1,0.22858,-149.82,0.79948,68.773,18.194,0.92114,0.40959,0.33502,576.27,70.8,2.9417,0.19349,-169.19,0.68884,101.06,29.945
5231,5231,523.1,0.92382,0.40957,-182.99,574.64,0,0,0,0,0,0,0,0,0,0,0,0,0.39435,0,45.495,3.2436,-0.023074,-288.74,0.6971,98.647,29.068
5231,5231,523.13,0.92388,0.40957,-183.01,574.64,0,0,0,0,0,0,0,0,0,0,0,0,0.39451,0,45.426,3.2681,-0.022959,-288.67,0.69617,98.917,29.166
5236,5236,523.55,0.92801,0.46722,-193.45,601.56,0.52715,-12.404,-195.41,3.5957,1,0.16384,-185.56,0.56706,136.59,42.877,0.93093,0.46902,0.39682,603.54,46.51,3.611,0.13596,-200.95,0.46159,167.36,54.077
5236,5236,523.58,0.92806,0.46616,-193.31,601.04,0.52689,-12.281,-195.28,3.6018,1,0.17658,-178.53,0.56706,136.59,42.877,0.93096,0.46808,0.39651,603.09,46.61,3.6104,0.14616,-195.32,0.46358,166.78,53.866
5236,5236,523.61,0.92849,0.46128,-192.71,598.57,0.52448,-11.149,-194.61,3.5767,1,0.23663,-145.38,0.59794,127.58,39.598,0.93102,0.46353,0.39348,600.94,47.779,3.5389,0.1752,-179.29,0.48866,159.46,51.203
5236,5236,523.63,0.92849,0.46137,-192.72,598.61,0.52434,-11.087,-194.61,3.5722,1,0.23739,-144.96,0.59921,127.21,39.463,0.93098,0.46361,0.39331,600.98,47.862,3.5486,0.17567,-179.03,0.48995,159.09,51.066
5237,5237,523.66,0.92809,0.46062,-192.41,598.21,0.52184,-9.9552,-194.12,3.5604,1,0.23756,-144.87,0.60079,126.75,39.295,0.93007,0.46285,0.39037,600.76,49.149,3.5251,0.17966,-176.83,0.49258,158.32,50.787
5237,5237,523.68,0.92807,0.46065,-192.41,598.22,0.52168,-9.8827,-194.11,3.5631,1,0.23748,-144.91,0.59985,127.02,39.395,0.93001,0.46287,0.39018,600.78,49.234,3.5202,0.1794,-176.97,0.49305,158.18,50.736
5237,5237,523.71,0.92763,0.46094,-192.24,598.31,0.51899,-8.6718,-193.72,3.5571,1,0.2375,-144.9,0.60241,126.27,39.123,0.92901,0.463,0.38719,600.99,50.587,3.5103,0.18086,-176.16,0.49645,157.19,50.376
5237,5237,523.72,0.92758,0.46111,-192.24,598.4,0.51884,-8.6044,-193.71,3.56,1,0.23878,-144.19,0.60073,126.76,39.302,0.92892,0.46314,0.38701,601.07,50.674,3.5103,0.18199,-175.54,0.49306,158.18,50.736
5238,5238,523.75,0.92764,0.46191,-192.36,598.68,0.51674,-7.6629,-193.63,3.547,1,0.23564,-145.93,0.60581,125.28,38.762,0.92851,0.46372,0.38469,601.41,51.74,3.5327,0.18021,-176.53,0.49366,158,50.672
5238,5238,523.77,0.92772,0.46193,-192.4,598.68,0.51662,-7.6069,-193.66,3.5556,1,0.2366,-145.4,0.60868,124.44,38.457,0.92858,0.46373,0.38455,601.41,51.804,3.5204,0.17968,-176.82,0.48883,159.41,51.185
5238,5238,523.81,0.92934,0.46179,-193.01,598.33,0.51485,-6.8028,-194.21,3.5468,1,0.24034,-143.33,0.60212,126.36,39.154,0.93004,0.46339,0.38241,601.06,52.737,3.5251,0.18091,-176.14,0.49766,156.84,50.247
5238,5238,523.83,0.92951,0.46181,-193.08,598.31,0.51475,-6.7585,-194.28,3.5482,1,0.23805,-144.6,0.61429,122.81,37.862,0.9302,0.4634,0.3823,601.05,52.782,3.538,0.17734,-178.11,0.51219,152.6,48.705
5238,5238,523.85,0.93188,0.45945,-193.66,596.82,0.51353,-6.1911,-194.89,3.5333,1,0.23168,-148.11,0.686,101.88,30.246,0.9326,0.46101,0.38066,599.6,53.385,3.5174,0.1697,-182.32,0.57228,135.06,42.322
5239,5239,523.87,0.93205,0.45935,-193.72,596.75,0.51347,-6.165,-194.94,3.5337,1,0.23141,-148.26,0.68848,101.16,29.982,0.93277,0.46091,0.38056,599.53,53.423,3.5188,0.17037,-181.96,0.57278,134.92,42.27
5239,5239,523.91,0.93505,0.45811,-194.72,595.72,0.51261,-5.7701,-196.04,3.5182,1,0.22904,-149.57,0.68108,103.32,30.768,0.93594,0.45967,0.37913,598.52,53.973,3.5351,0.17192,-181.1,0.57039,135.62,42.523
5239,5239,523.93,0.93523,0.45802,-194.78,595.65,0.51256,-5.7457,-196.11,3.5275,1,0.22859,-149.82,0.68022,103.57,30.86,0.93614,0.45959,0.37904,598.46,54.005,3.5374,0.17153,-181.32,0.57011,135.7,42.553
5240,5240,523.96,0.93826,0.45661,-195.77,594.54,0.51182,-5.4014,-197.26,3.5265,1,0.22704,-150.67,0.68386,102.51,30.473,0.93947,0.45829,0.37779,597.4,54.462,3.554,0.17452,-179.66,0.5838,131.7,41.099
5240,5240,523.98,0.93845,0.45655,-195.84,594.48,0.51179,-5.3891,-197.33,3.5331,1,0.22789,-150.2,0.68077,103.41,30.801,0.93966,0.45824,0.37774,597.35,54.481,3.5532,0.17442,-179.72,0.58146,132.39,41.348
5240,5240,524.01,0.94142,0.45574,-196.9,593.68,0.51149,-5.2483,-198.55,3.5309,1,0.22885,-149.67,0.68089,103.38,30.789,0.94295,0.45757,0.37701,596.59,54.735,3.5728,0.16934,-182.52,0.58398,131.65,41.08
5240,5240,524.02,0.94158,0.45568,-196.95,593.63,0.51149,-5.2454,-198.6,3.5259,1,0.22669,-150.87,0.68446,102.33,30.41,0.9431,0.45753,0.37699,596.55,54.739,3.5721,0.17045,-181.91,0.58609,131.04,40.856
5241,5241,524.05,0.94425,0.45319,-197.62,592.08,0.51116,-5.0866,-199.45,3.5656,1,0.26844,-127.82,0.68961,100.83,29.863,0.9461,0.45525,0.37645,595.07,54.833,3.5861,0.20975,-160.22,0.58179,132.29,41.313
5241,5241,524.07,0.94437,0.45332,-197.69,592.13,0.5112,-5.1047,-199.52,3.5711,1,0.2689,-127.56,0.69003,100.71,29.818,0.94622,0.45539,0.37648,595.12,54.824,3.5833,0.20853,-160.89,0.57979,132.87,41.526
5241,5241,524.1,0.94661,0.45221,-198.43,591.35,0.51249,-5.6754,-200.25,3.5502,1,0.27007,-126.92,0.68814,101.26,30.019,0.94842,0.45447,0.37766,594.38,54.229,3.5921,0.21722,-156.1,0.58851,130.33,40.599
5241,5241,524.12,0.94671,0.45217,-198.46,591.32,0.51258,-5.7141,-200.28,3.5491,1,0.27,-126.96,0.68706,101.57,30.133,0.9485,0.45441,0.37775,594.34,54.186,3.5985,0.21806,-155.63,0.59232,129.22,40.194
5242,5242,524.15,0.94867,0.45147,-199.16,590.8,0.51464,-6.6275,-200.83,3.5616,1,0.26972,-127.11,0.69521,99.197,29.268,0.95017,0.45372,0.37982,593.78,53.222,3.5679,0.20763,-161.39,0.57305,134.84,42.241
5242,5242,524.18,0.94876,0.45139,-199.18,590.75,0.51473,-6.6687,-200.85,3.5639,1,0.2692,-127.4,0.69385,99.594,29.412,0.95026,0.45363,0.37991,593.73,53.178,3.5786,0.21022,-159.96,0.57146,135.3,42.409
5242,5242,524.21,0.95159,0.44975,-200.07,589.68,0.51666,-7.5144,-201.68,3.5585,1,0.26973,-127.11,0.6964,98.851,29.142,0.95302,0.45192,0.38188,592.53,52.206,3.6128,0.22058,-154.24,0.59665,127.96,39.735
5244,5244,524.36,0,0,0,0,0.51482,-6.6611,-207.55,2.3013,1,0.23056,-148.73,0.63638,116.36,35.516,0.96849,0.45032,0,589.66,0,0,0,0,0,0,0
6690,6690,668.95,0.93357,0.40954,-186.44,572.31,0.47547,10.489,-188.33,2.3986,1,0.89053,215.57,0.17097,252.16,84.941,0.93623,0.40957,0.36319,574.62,58.704,2.2922,0.86668,202.41,0.084019,277.53,94.175
6690,6690,669.01,0.9354,0.58022,-213.57,652.86,0.4766,11.42,-216.24,2.8111,1,1.0091,281.02,-0.084185,326.6,112.04,0.93868,0.58176,0.36418,656.07,66.478,2.6949,0.9828,266.5,-0.18485,355.98,122.73
6691,6691,669.06,0,0,0,0,0.4747,12.53,-220.65,2.9111,1,1.0328,294.1,-0.11791,336.45,115.62,0.94137,0.60224,0,665.38,0,0,0,0,0,0,0
6691,6691,669.11,0,0,0,0,0.47105,14.387,-222.49,2.9725,1,1.0446,300.61,-0.1319,340.53,117.1,0.94399,0.60649,0,666.97,0,0,0,0,0,0,0
6692,6692,669.16,0,0,0,0,0.46707,16.36,-224.02,3.0377,1,1.0685,313.84,-0.1007,331.42,113.79,0.94756,0.60608,0,666.19,0,0,0,0,0,0,0
6692,6692,669.21,0,0,0,0,0.46395,17.895,-226.93,3.0841,1,1.0739,316.78,-0.11226,334.8,115.02,0.95409,0.60606,0,665.16,0,0,0,0,0,0,0
6693,6693,669.26,0,0,0,0,0.46178,18.941,-230.76,3.1211,1,1.0847,322.75,-0.11726,336.26,115.55,0.96271,0.60604,0,663.79,0,0,0,0,0,0,0
7448,7448,744.82,0.94357,0.52604,-209.53,628.71,0,0,0,0,0,0,0,0,0,0,0,0,0.45638,0,20.491,2.6421,-0.10508,-334,0.51232,152.56,48.69
7552,7552,755.16,0,0,0,0,0.49168,3.4768,-196.82,2.6166,1,0.96218,255.13,0.14889,258.6,87.286,0.95812,0.40953,0,571.83,0,0,0,0,0,0,0
7552,7552,755.21,0,0,0,0,0.49118,4.0375,-216.35,2.8316,1,1.0392,297.63,0.0022539,301.38,102.86,0.96067,0.52294,0,625.08,0,0,0,0,0,0,0
7553,7553,755.26,0,0,0,0,0.48891,5.1499,-219.7,2.8072,1,1.0449,300.81,-0.0016445,302.52,103.27,0.96336,0.53652,0,631.09,0,0,0,0,0,0,0
