88,88,8.7947,-0.29248,0.74023,0.79443
88,88,8.8103,-0.26514,0.58008,0.81494
88,88,8.8259,-0.21582,0.59131,0.87354
88,88,8.8415,-0.17578,0.69678,0.93018
89,89,8.8572,-0.1748,0.82275,0.94971
89,89,8.8728,-0.1875,0.76221,0.93701
89,89,8.8884,-0.19141,0.67041,0.91553
89,89,8.904,-0.15918,0.66455,0.9126
89,89,8.9197,-0.15332,0.74561,0.89111
89,89,8.9353,-0.14062,0.67725,0.89014
90,90,8.9509,-0.14355,0.61768,0.85498
90,90,8.9665,-0.10889,0.45703,0.80811
90,90,8.9822,-0.14893,0.56543,0.79883
90,90,8.9978,-0.15527,0.66016,0.80859
90,90,9.0134,-0.13428,0.66602,0.77295
90,90,9.029,-0.1748,0.66309,0.75537
90,90,9.0447,-0.16797,0.65088,0.73096
91,91,9.0603,-0.16895,0.63916,0.72852
91,91,9.0759,-0.16943,0.62598,0.7334
91,91,9.0915,-0.17236,0.5874,0.71973
91,91,9.1072,-0.18115,0.58252,0.69971
91,91,9.1228,-0.18896,0.55176,0.65479
91,91,9.1384,-0.16455,0.54346,0.60107
92,92,9.154,-0.16113,0.5376,0.57568
92,92,9.1697,-0.17285,0.60059,0.57031
92,92,9.1853,-0.19189,0.65674,0.57666
92,92,9.2009,-0.31934,0.81934,0.69141
92,92,9.2165,-0.3042,1.1338,0.70947
92,92,9.2322,-0.25488,1.2324,0.68213
92,92,9.2478,-0.27051,1.0347,0.63037
93,93,9.2634,-0.31201,0.73438,0.58838
93,93,9.279,-0.27783,0.64453,0.57812
93,93,9.2947,-0.2417,0.69531,0.57617
93,93,9.3103,-0.19043,0.81152,0.59766
93,93,9.3259,-0.19678,0.87842,0.6167
93,93,9.3415,-0.20166,0.89258,0.6123
94,94,9.3572,-0.21777,0.83252,0.61035
94,94,9.3728,-0.20801,0.75391,0.62158
94,94,9.3884,-0.20947,0.72852,0.63135
94,94,9.404,-0.20605,0.73291,0.64844
94,94,9.4197,-0.22314,0.71094,0.65332
94,94,9.4353,-0.21729,0.7124,0.65771
95,95,9.4509,-0.23096,0.69287,0.66797
95,95,9.4665,-0.23193,0.70068,0.6709
95,95,9.4822,-0.21289,0.70117,0.66943
95,95,9.4978,-0.21143,0.69775,0.66211
95,95,9.5134,-0.21777,0.69336,0.66797
95,95,9.529,-0.21191,0.71289,0.66797
95,95,9.5447,-0.21387,0.71826,0.66406
96,96,9.5603,-0.22021,0.71924,0.66162
96,96,9.5759,-0.22754,0.72705,0.65283
96,96,9.5915,-0.22363,0.72412,0.64307
96,96,9.6072,-0.22021,0.73486,0.65283
96,96,9.6228,-0.22266,0.7373,0.64404
96,96,9.6384,-0.22314,0.73389,0.64258
97,97,9.654,-0.21875,0.71924,0.64551
97,97,9.6697,-0.21387,0.7251,0.64697
97,97,9.6853,-0.21582,0.72461,0.6543
97,97,9.7009,-0.22119,0.73193,0.64697
97,97,9.7165,-0.22607,0.72656,0.64795
97,97,9.7322,-0.22021,0.72266,0.65088
97,97,9.7478,-0.23975,0.72852,0.65381
98,98,9.7634,-0.23779,0.72217,0.65527
98,98,9.779,-0.23389,0.71484,0.65283
98,98,9.7947,-0.23633,0.70312,0.66113
98,98,9.8103,-0.23438,0.70605,0.65771
98,98,9.8259,-0.24805,0.71533,0.65674
98,98,9.8415,-0.24365,0.70801,0.66064
99,99,9.8572,-0.25098,0.71143,0.66211
99,99,9.8728,-0.24805,0.70459,0.65625
99,99,9.8884,-0.25,0.71289,0.65918
99,99,9.904,-0.24658,0.72119,0.65918
99,99,9.9197,-0.24951,0.71289,0.64746
99,99,9.9353,-0.25586,0.70752,0.6499
100,100,9.9509,-0.24512,0.71826,0.64648
100,100,9.9665,-0.24072,0.71436,0.6499
100,100,9.9822,-0.24512,0.71387,0.65088
100,100,9.9978,-0.23975,0.71631,0.65137
100,100,10.013,-0.24902,0.70801,0.65674
100,100,10.029,-0.24219,0.70752,0.65332
100,100,10.045,-0.24658,0.7207,0.64795
101,101,10.06,-0.23389,0.72266,0.65039
101,101,10.076,-0.23584,0.71387,0.65771
101,101,10.092,-0.23535,0.71143,0.65479
101,101,10.107,-0.23828,0.71924,0.65723
101,101,10.123,-0.24561,0.71973,0.6499
101,101,10.138,-0.24463,0.72266,0.64746
102,102,10.154,-0.24316,0.71826,0.64795
102,102,10.17,-0.24902,0.72168,0.65039
102,102,10.185,-0.24805,0.71973,0.65381
102,102,10.201,-0.24609,0.71826,0.65918
102,102,10.217,-0.24072,0.72217,0.64893
102,102,10.232,-0.23535,0.72607,0.65088
102,102,10.248,-0.23779,0.72607,0.65186
103,103,10.263,-0.24072,0.72021,0.64502
103,103,10.279,-0.24756,0.71484,0.64453
103,103,10.295,-0.24658,0.71777,0.64893
103,103,10.31,-0.25,0.72314,0.64453
103,103,10.326,-0.24365,0.72119,0.6499
103,103,10.342,-0.23145,0.72461,0.64404
104,104,10.357,-0.24121,0.71484,0.64648
104,104,10.373,-0.24121,0.72168,0.64844
104,104,10.388,-0.23779,0.7124,0.65137
104,104,10.404,-0.24023,0.71533,0.64795
104,104,10.42,-0.23877,0.71436,0.64551
104,104,10.435,-0.23877,0.72217,0.64062
105,105,10.451,-0.24072,0.72363,0.65137
105,105,10.467,-0.23584,0.72119,0.64551
105,105,10.482,-0.25049,0.71582,0.65332
105,105,10.498,-0.24365,0.72852,0.64355
105,105,10.513,-0.24561,0.72949,0.64404
105,105,10.529,-0.24658,0.71631,0.64697
105,105,10.545,-0.24805,0.71729,0.64551
106,106,10.56,-0.23682,0.7168,0.64697
106,106,10.576,-0.24707,0.71875,0.64258
106,106,10.592,-0.23242,0.72119,0.64893
106,106,10.607,-0.24316,0.72803,0.64307
106,106,10.623,-0.24512,0.71533,0.64746
106,106,10.638,-0.24414,0.72021,0.63525
107,107,10.654,-0.24756,0.71777,0.64014
107,107,10.67,-0.24463,0.70557,0.6543
107,107,10.685,-0.24512,0.72217,0.64258
107,107,10.701,-0.23633,0.71289,0.64941
107,107,10.717,-0.24072,0.72021,0.65039
107,107,10.732,-0.24951,0.72168,0.65088
107,107,10.748,-0.24561,0.72119,0.63818
108,108,10.763,-0.25,0.71875,0.64014
108,108,10.779,-0.23975,0.71484,0.64307
108,108,10.795,-0.25049,0.72412,0.64404
108,108,10.81,-0.23682,0.7251,0.6499
108,108,10.826,-0.24805,0.7251,0.64258
108,108,10.842,-0.24805,0.72705,0.64697
109,109,10.857,-0.23779,0.72754,0.64355
109,109,10.873,-0.24316,0.72559,0.64014
109,109,10.888,-0.24902,0.72314,0.64551
109,109,10.904,-0.23633,0.72168,0.64502
109,109,10.92,-0.24609,0.72021,0.64844
109,109,10.935,-0.24854,0.729,0.64453
110,110,10.951,-0.24609,0.71777,0.64844
110,110,10.967,-0.24902,0.71826,0.64209
110,110,10.982,-0.24414,0.72266,0.64941
110,110,10.998,-0.24561,0.72363,0.6499
110,110,11.013,-0.24268,0.71875,0.6499
110,110,11.029,-0.24414,0.72803,0.64355
110,110,11.045,-0.24023,0.71875,0.64111
111,111,11.06,-0.24561,0.72363,0.64844
111,111,11.076,-0.23584,0.72363,0.64697
111,111,11.092,-0.23926,0.72607,0.64062
111,111,11.107,-0.24365,0.72266,0.64062
111,111,11.123,-0.25293,0.71973,0.64355
111,111,11.138,-0.24121,0.71484,0.64795
112,112,11.154,-0.24121,0.72754,0.6543
112,112,11.17,-0.24072,0.71436,0.64258
112,112,11.185,-0.25146,0.71582,0.646
112,112,11.201,-0.24023,0.71777,0.64795
112,112,11.217,-0.23828,0.71484,0.64453
112,112,11.232,-0.25146,0.7041,0.65039
112,112,11.248,-0.25537,0.69678,0.6499
113,113,11.263,-0.24609,0.68164,0.6582
113,113,11.279,-0.23584,0.64697,0.67969
113,113,11.295,-0.24072,0.66113,0.64648
113,113,11.31,-0.23682,0.77881,0.61426
113,113,11.326,-0.25732,0.77734,0.62402
113,113,11.342,-0.27979,0.73438,0.62793
114,114,11.357,-0.26709,0.68994,0.65918
114,114,11.373,-0.24658,0.58496,0.61963
114,114,11.388,-0.24805,0.44775,0.50635
114,114,11.404,-0.22412,0.34326,0.20654
114,114,11.42,-0.22363,0.5708,0.026367
114,114,11.435,-0.20947,0.67578,-0.15137
115,115,11.451,-0.4165,1.1025,-0.11963
115,115,11.467,-0.33301,1.4424,-0.30762
115,115,11.482,-0.31152,1.3896,-0.49316
115,115,11.498,-0.37451,1.0054,-0.5332
115,115,11.513,-0.32422,0.77197,-0.65869
115,115,11.529,-0.27734,0.66553,-0.75488
115,115,11.545,-0.20459,0.58789,-0.94482
116,116,11.56,-0.27295,0.43457,-1.0952
116,116,11.576,-0.21191,0.3833,-1.0303
116,116,11.592,-0.24609,0.35693,-0.96729
116,116,11.607,-0.24658,0.32227,-1.0137
116,116,11.623,-0.22803,0.354,-0.9458
116,116,11.638,-0.2334,0.37988,-0.91504
117,117,11.654,-0.23291,0.39795,-0.89795
117,117,11.67,-0.22705,0.42139,-0.87793
117,117,11.685,-0.23389,0.44775,-0.85107
117,117,11.701,-0.23828,0.45459,-0.85107
117,117,11.717,-0.23193,0.46143,-0.84961
117,117,11.732,-0.24219,0.46191,-0.85498
117,117,11.748,-0.24512,0.46387,-0.85547
118,118,11.763,-0.23828,0.45996,-0.86719
118,118,11.779,-0.24072,0.4541,-0.87939
118,118,11.795,-0.23682,0.44531,-0.87793
118,118,11.81,-0.24316,0.44092,-0.87891
118,118,11.826,-0.24072,0.45508,-0.86914
118,118,11.842,-0.229,0.4541,-0.87109
119,119,11.857,-0.24121,0.45557,-0.86133
119,119,11.873,-0.23535,0.45605,-0.86719
119,119,11.888,-0.23145,0.44873,-0.86426
119,119,11.904,-0.24219,0.4585,-0.86426
119,119,11.92,-0.2417,0.45508,-0.86328
119,119,11.935,-0.23584,0.45117,-0.87305
120,120,11.951,-0.23389,0.45557,-0.88232
120,120,11.967,-0.24268,0.4585,-0.88672
120,120,11.982,-0.24414,0.47266,-0.88477
120,120,11.998,-0.23682,0.46436,-0.87354
120,120,12.013,-0.24707,0.48877,-0.85303
120,120,12.029,-0.24414,0.50439,-0.84375
120,120,12.045,-0.24805,0.51807,-0.8374
121,121,12.06,-0.26514,0.53613,-0.8252
121,121,12.076,-0.26221,0.55762,-0.8042
121,121,12.092,-0.26465,0.55859,-0.79004
121,121,12.107,-0.27246,0.5791,-0.76611
121,121,12.123,-0.27441,0.59814,-0.74121
121,121,12.138,-0.28516,0.60645,-0.7334
122,122,12.154,-0.28418,0.62061,-0.72852
122,122,12.17,-0.27246,0.6333,-0.70801
122,122,12.185,-0.2749,0.6377,-0.71533
122,122,12.201,-0.27734,0.64307,-0.7085
122,122,12.217,-0.27246,0.65137,-0.71191
122,122,12.232,-0.27002,0.64307,-0.7168
122,122,12.248,-0.27148,0.63477,-0.71875
123,123,12.263,-0.27344,0.63477,-0.72412
123,123,12.279,-0.26904,0.64062,-0.73096
123,123,12.295,-0.27051,0.63672,-0.72314
123,123,12.31,-0.27002,0.63867,-0.73193
123,123,12.326,-0.2832,0.64062,-0.72705
123,123,12.342,-0.27637,0.63525,-0.72461
124,124,12.357,-0.28076,0.63916,-0.72803
124,124,12.373,-0.28076,0.63916,-0.72363
124,124,12.388,-0.27539,0.64307,-0.72852
124,124,12.404,-0.27393,0.64795,-0.71826
124,124,12.42,-0.26758,0.646,-0.7168
124,124,12.435,-0.26758,0.65381,-0.71973
125,125,12.451,-0.26709,0.65137,-0.72168
125,125,12.467,-0.28027,0.64062,-0.73242
125,125,12.482,-0.2749,0.65088,-0.7251
125,125,12.498,-0.28125,0.64502,-0.7251
125,125,12.513,-0.27588,0.63867,-0.72656
125,125,12.529,-0.28076,0.63916,-0.73486
125,125,12.545,-0.27734,0.64355,-0.73096
126,126,12.56,-0.27295,0.64746,-0.72607
126,126,12.576,-0.27197,0.65039,-0.72217
126,126,12.592,-0.28369,0.6499,-0.73291
126,126,12.607,-0.27539,0.64258,-0.72803
126,126,12.623,-0.28467,0.65332,-0.72998
126,126,12.638,-0.28271,0.6626,-0.72852
127,127,12.654,-0.29346,0.66846,-0.73047
127,127,12.67,-0.28662,0.68994,-0.70752
127,127,12.685,-0.30322,0.7041,-0.68359
127,127,12.701,-0.29883,0.72021,-0.66016
127,127,12.717,-0.29199,0.7373,-0.63574
127,127,12.732,-0.29443,0.76514,-0.61182
127,127,12.748,-0.31494,0.78223,-0.58643
128,128,12.763,-0.3208,0.81104,-0.56592
128,128,12.779,-0.35938,0.9043,-0.52637
128,128,12.795,-0.35205,0.99609,-0.54199
128,128,12.81,-0.32715,1.1514,-0.5835
128,128,12.826,-0.30762,1.1401,-0.53662
128,128,12.842,-0.29053,1.0669,-0.43408
129,129,12.857,-0.29492,1.0693,-0.32715
129,129,12.873,-0.29395,1.0845,-0.24805
129,129,12.888,-0.30957,1.04,-0.17285
129,129,12.904,-0.32227,1.0093,-0.097656
129,129,12.92,-0.28662,1.0332,0.016602
129,129,12.935,-0.29346,1.0337,0.089355
130,130,12.951,-0.29443,0.94629,0.10889
130,130,12.967,-0.29883,0.88965,0.19043
130,130,12.982,-0.25635,0.76855,0.21777
130,130,12.998,-0.21436,0.65381,0.2876
130,130,13.013,-0.21729,0.73682,0.3667
130,130,13.029,-0.26318,0.71533,0.41797
130,130,13.045,-0.229,0.68262,0.47314
131,131,13.06,-0.16504,0.58252,0.51123
131,131,13.076,-0.14648,0.57715,0.55078
131,131,13.092,-0.14551,0.60107,0.57422
131,131,13.107,-0.12744,0.63428,0.625
131,131,13.123,-0.10645,0.6748,0.67188
131,131,13.138,-0.070801,0.70947,0.71045
132,132,13.154,-0.065918,0.60156,0.7041
132,132,13.17,-0.094238,0.50195,0.76074
132,132,13.185,-0.11279,0.49023,0.83154
132,132,13.201,-0.14453,0.54932,0.83643
132,132,13.217,-0.15479,0.56396,0.84229
132,132,13.232,-0.16357,0.53564,0.83643
132,132,13.248,-0.16016,0.52686,0.84326
133,133,13.263,-0.17432,0.51367,0.8374
133,133,13.279,-0.17676,0.4873,0.81543
133,133,13.295,-0.16455,0.45898,0.80225
133,133,13.31,-0.15381,0.45801,0.80225
133,133,13.326,-0.12598,0.47119,0.83154
133,133,13.342,-0.13477,0.45459,0.84668
134,134,13.357,-0.13232,0.37256,0.85498
134,134,13.373,-0.1167,0.33789,0.87012
134,134,13.388,-0.093262,0.28369,0.89893
134,134,13.404,-0.068359,0.26221,0.92725
134,134,13.42,-0.07373,0.26904,0.96387
134,134,13.435,-0.030273,0.26172,1.0083
135,135,13.451,-0.016113,0.28027,1.0396
135,135,13.467,-0.013672,0.29248,1.0396
135,135,13.482,-0.0087891,0.26904,1.0342
135,135,13.498,-0.012695,0.21484,1.0176
135,135,13.513,-0.03125,0.18506,0.99951
135,135,13.529,-0.0083008,0.16162,0.96582
135,135,13.545,0.043945,0.18506,0.91504
136,136,13.56,0.018066,0.26367,0.90332
136,136,13.576,-0.0024414,0.37012,0.9165
136,136,13.592,-0.041504,0.37109,0.92188
136,136,13.607,-0.047363,0.21973,0.93262
136,136,13.623,-0.041016,0.26416,0.95361
136,136,13.638,-0.066895,0.26514,0.96973
137,137,13.654,-0.07959,0.27148,0.95947
137,137,13.67,-0.066895,0.21582,0.93213
137,137,13.685,-0.086914,0.24756,0.91504
137,137,13.701,-0.098145,0.25684,0.87891
137,137,13.717,-0.085449,0.22461,0.87793
137,137,13.732,-0.098145,0.29492,0.89697
137,137,13.748,-0.076172,0.32324,0.88525
138,138,13.763,-0.055176,0.25928,0.93604
138,138,13.779,-0.055664,0.23291,0.99268
138,138,13.795,-0.067383,0.2168,1.0693
138,138,13.81,-0.036621,0.1748,1.1499
138,138,13.826,-0.090332,0.35352,1.1816
138,138,13.842,-0.062012,0.35449,1.0586
139,139,13.857,-0.057129,0.28955,0.93408
139,139,13.873,-0.065918,0.29443,0.87451
139,139,13.888,-0.050781,0.32812,0.87451
139,139,13.904,-0.041504,0.32129,0.89893
139,139,13.92,-0.018066,0.33252,0.92432
139,139,13.935,0.01709,0.4209,0.94385
140,140,13.951,0.024902,0.43701,0.94873
140,140,13.967,-0.0083008,0.45654,0.92773
140,140,13.982,-0.052246,0.50342,0.90625
140,140,13.998,-0.065918,0.49805,0.90186
140,140,14.013,-0.078125,0.47021,0.90576
140,140,14.029,-0.073242,0.46777,0.91699
140,140,14.045,-0.050293,0.47803,0.90137
141,141,14.06,-0.04834,0.45557,0.89648
141,141,14.076,-0.041992,0.42969,0.89453
141,141,14.092,-0.040039,0.41846,0.88477
141,141,14.107,-0.035645,0.42676,0.88525
141,141,14.123,-0.016602,0.49414,0.88623
141,141,14.138,-0.026367,0.55518,0.89453
142,142,14.154,-0.044434,0.5625,0.88184
142,142,14.17,-0.060059,0.5542,0.86182
142,142,14.185,-0.036133,0.52002,0.85791
142,142,14.201,-0.034668,0.4624,0.87451
142,142,14.217,-0.044434,0.45215,0.86865
142,142,14.232,-0.047852,0.45557,0.87207
142,142,14.248,-0.049316,0.46631,0.87695
143,143,14.263,-0.040527,0.48145,0.88086
143,143,14.279,-0.053223,0.50049,0.87646
143,143,14.295,-0.067871,0.50049,0.85205
143,143,14.31,-0.0625,0.50098,0.85791
143,143,14.326,-0.049316,0.51855,0.86426
143,143,14.342,-0.040527,0.51465,0.86865
144,144,14.357,-0.032715,0.50537,0.87158
144,144,14.373,-0.044434,0.49609,0.86475
144,144,14.388,-0.044922,0.50098,0.85986
144,144,14.404,-0.046387,0.49805,0.86523
144,144,14.42,-0.054199,0.50391,0.86426
144,144,14.435,-0.044434,0.50146,0.86914
145,145,14.451,-0.033203,0.49121,0.87061
145,145,14.467,-0.02832,0.48877,0.88574
145,145,14.482,-0.0097656,0.50342,0.87793
145,145,14.498,-0.021484,0.50732,0.875
145,145,14.513,-0.036133,0.51074,0.86865
145,145,14.529,-0.04248,0.49902,0.85938
145,145,14.545,-0.030273,0.49854,0.86865
146,146,14.56,-0.024414,0.4917,0.86572
146,146,14.576,-0.03418,0.47803,0.87744
146,146,14.592,-0.032715,0.48047,0.87109
146,146,14.607,-0.033691,0.47852,0.87207
146,146,14.623,-0.015625,0.47461,0.875
146,146,14.638,-0.011719,0.47705,0.87988
147,147,14.654,-0.017578,0.46729,0.87305
147,147,14.67,-0.029785,0.47607,0.87793
147,147,14.685,-0.02832,0.49121,0.87891
147,147,14.701,-0.019043,0.50342,0.87256
147,147,14.717,-0.022949,0.50293,0.86914
147,147,14.732,-0.021484,0.48877,0.87207
147,147,14.748,-0.02002,0.4834,0.87207
148,148,14.763,-0.023926,0.48535,0.87549
148,148,14.779,-0.010742,0.48096,0.87354
148,148,14.795,-0.01416,0.49072,0.87549
148,148,14.81,-0.017578,0.48145,0.8667
148,148,14.826,-0.0039062,0.49561,0.87158
148,148,14.842,0.0024414,0.49756,0.87305
149,149,14.857,-0.0078125,0.48535,0.87549
149,149,14.873,-0.010254,0.47168,0.87695
149,149,14.888,-0.0063477,0.47021,0.86426
149,149,14.904,-0.017578,0.48145,0.86426
149,149,14.92,-0.019531,0.5083,0.87256
149,149,14.935,-0.015137,0.50879,0.87256
150,150,14.951,-0.014648,0.50732,0.87061
150,150,14.967,-0.0083008,0.49756,0.86816
150,150,14.982,-0.011719,0.48828,0.86621
150,150,14.998,-0.015137,0.47656,0.87207
150,150,15.013,-0.013184,0.47998,0.87061
150,150,15.029,-0.018066,0.48828,0.87207
150,150,15.045,-0.01416,0.4917,0.87012
151,151,15.06,-0.019531,0.48828,0.87109
151,151,15.076,-0.02002,0.48389,0.86768
151,151,15.092,-0.015137,0.50049,0.87354
151,151,15.107,-0.022949,0.49414,0.87793
151,151,15.123,-0.01709,0.49658,0.87451
151,151,15.138,-0.0058594,0.49072,0.87744
152,152,15.154,-0.018066,0.48779,0.86963
152,152,15.17,-0.019043,0.49463,0.86865
152,152,15.185,-0.016602,0.49756,0.86768
152,152,15.201,-0.02002,0.50342,0.87305
152,152,15.217,-0.011719,0.4917,0.87061
152,152,15.232,-0.012695,0.49902,0.86914
152,152,15.248,-0.018066,0.49658,0.87695
153,153,15.263,-0.0087891,0.49805,0.87402
153,153,15.279,-0.010742,0.48828,0.87158
153,153,15.295,-0.022461,0.48291,0.86914
153,153,15.31,-0.013672,0.49121,0.87305
153,153,15.326,-0.024414,0.50537,0.87061
153,153,15.342,-0.018555,0.50732,0.8667
154,154,15.357,-0.012695,0.49805,0.87207
154,154,15.373,-0.016602,0.48633,0.87061
154,154,15.388,-0.018555,0.49121,0.86572
154,154,15.404,-0.020996,0.49609,0.87256
154,154,15.42,-0.015137,0.51221,0.875
154,154,15.435,-0.0097656,0.49902,0.87402
155,155,15.451,-0.012695,0.49854,0.87158
155,155,15.467,-0.016602,0.49072,0.87598
155,155,15.482,-0.0097656,0.49121,0.87061
155,155,15.498,-0.015625,0.49512,0.87158
155,155,15.513,-0.017578,0.4873,0.87061
155,155,15.529,-0.022461,0.48682,0.88232
155,155,15.545,-0.023438,0.49707,0.87256
156,156,15.56,-0.022461,0.49707,0.87207
156,156,15.576,-0.019043,0.48682,0.87207
156,156,15.592,-0.0063477,0.48828,0.8623
156,156,15.607,-0.013672,0.49121,0.87109
156,156,15.623,-0.014648,0.49902,0.87109
156,156,15.638,-0.022949,0.49805,0.86865
157,157,15.654,-0.024414,0.4873,0.86621
157,157,15.67,-0.018555,0.50049,0.8667
157,157,15.685,-0.011719,0.50244,0.8667
157,157,15.701,-0.021484,0.49365,0.87451
157,157,15.717,-0.022461,0.49219,0.86768
157,157,15.732,-0.015625,0.49512,0.86768
157,157,15.748,-0.0092773,0.49072,0.87891
158,158,15.763,-0.015625,0.49854,0.87109
158,158,15.779,-0.016602,0.4917,0.86914
158,158,15.795,-0.0053711,0.48975,0.86475
158,158,15.81,-0.0068359,0.48535,0.87061
158,158,15.826,-0.0078125,0.48535,0.87402
158,158,15.842,-0.026367,0.48486,0.87402
159,159,15.857,-0.010742,0.50049,0.86914
159,159,15.873,-0.013672,0.51416,0.86768
159,159,15.888,-0.01709,0.50146,0.86475
159,159,15.904,-0.018555,0.48926,0.86963
159,159,15.92,-0.022461,0.47363,0.854
159,159,15.935,-0.020996,0.50391,0.86768
160,160,15.951,-0.018066,0.52441,0.86963
160,160,15.967,-0.018066,0.50342,0.87109
160,160,15.982,-0.018066,0.49756,0.86865
160,160,15.998,-0.0068359,0.5083,0.8667
160,160,16.013,-0.010254,0.50342,0.85693
160,160,16.029,-0.014648,0.50049,0.86279
160,160,16.045,-0.0043945,0.52441,0.85645
161,161,16.06,-0.0078125,0.52002,0.85938
161,161,16.076,-0.0048828,0.50781,0.85742
161,161,16.092,-0.016602,0.51709,0.85791
161,161,16.107,0.022949,0.53906,0.89111
161,161,16.123,-0.037598,0.56006,0.90283
161,161,16.138,-0.044434,0.55322,0.87061
162,162,16.154,-0.041992,0.55371,0.854
162,162,16.17,-0.050781,0.54785,0.86621
162,162,16.185,-0.044922,0.4541,0.85596
162,162,16.201,-0.057617,0.37549,0.87158
162,162,16.217,-0.037109,0.34326,0.89844
162,162,16.232,-0.024902,0.3457,0.91504
162,162,16.248,-0.03418,0.3584,0.90479
163,163,16.263,-0.046875,0.38184,0.89697
163,163,16.279,-0.054199,0.42627,0.88477
163,163,16.295,-0.058105,0.44092,0.89111
163,163,16.31,-0.056641,0.43066,0.89404
163,163,16.326,-0.044922,0.42676,0.90137
163,163,16.342,-0.046387,0.41992,0.90332
164,164,16.357,-0.041016,0.44092,0.89941
164,164,16.373,-0.04834,0.46094,0.90088
164,164,16.388,-0.047852,0.4624,0.90137
164,164,16.404,-0.047363,0.46533,0.8916
164,164,16.42,-0.048828,0.43848,0.88867
164,164,16.435,-0.047852,0.41992,0.89697
165,165,16.451,-0.050293,0.42334,0.89697
165,165,16.467,-0.050781,0.42236,0.89648
165,165,16.482,-0.041504,0.43506,0.89258
165,165,16.498,-0.050781,0.4541,0.89014
165,165,16.513,-0.048828,0.46924,0.89941
165,165,16.529,-0.044434,0.45654,0.88721
165,165,16.545,-0.046387,0.45264,0.88965
166,166,16.56,-0.040527,0.45264,0.89014
166,166,16.576,-0.047852,0.45117,0.88281
166,166,16.592,-0.051758,0.45312,0.88623
166,166,16.607,-0.041504,0.46387,0.89893
166,166,16.623,-0.039062,0.46924,0.89014
166,166,16.638,-0.033691,0.48438,0.88379
167,167,16.654,-0.040527,0.49072,0.88184
167,167,16.67,-0.041504,0.4834,0.87939
167,167,16.685,-0.043457,0.46436,0.88135
167,167,16.701,-0.049316,0.45459,0.88379
167,167,16.717,-0.033691,0.45898,0.88086
167,167,16.732,-0.042969,0.46191,0.88672
167,167,16.748,-0.041016,0.47412,0.87939
168,168,16.763,-0.04541,0.47266,0.88623
168,168,16.779,-0.041992,0.4751,0.88232
168,168,16.795,-0.033203,0.47021,0.88086
168,168,16.81,-0.043457,0.46729,0.87842
168,168,16.826,-0.041016,0.46436,0.88184
168,168,16.842,-0.045898,0.46289,0.88477
169,169,16.857,-0.04834,0.46631,0.88135
169,169,16.873,-0.035645,0.47021,0.88428
169,169,16.888,-0.046875,0.45947,0.88623
169,169,16.904,-0.041016,0.46826,0.88574
169,169,16.92,-0.047363,0.47754,0.8833
169,169,16.935,-0.036133,0.46729,0.88086
170,170,16.951,-0.043945,0.46191,0.87451
170,170,16.967,-0.041992,0.47217,0.88574
170,170,16.982,-0.03418,0.47559,0.87646
170,170,16.998,-0.039062,0.46973,0.87988
170,170,17.013,-0.041504,0.47119,0.87988
170,170,17.029,-0.030273,0.45996,0.88232
170,170,17.045,-0.044922,0.46826,0.87988
171,171,17.06,-0.043457,0.47314,0.88184
171,171,17.076,-0.038086,0.47559,0.88135
171,171,17.092,-0.036621,0.47852,0.87646
171,171,17.107,-0.033691,0.47412,0.87646
171,171,17.123,-0.038574,0.47266,0.88135
171,171,17.138,-0.034668,0.46924,0.87842
172,172,17.154,-0.039551,0.46875,0.87158
172,172,17.17,-0.036133,0.47021,0.87305
172,172,17.185,-0.039062,0.48242,0.87939
172,172,17.201,-0.034668,0.47705,0.88184
172,172,17.217,-0.031738,0.48242,0.88037
172,172,17.232,-0.050293,0.47314,0.88037
172,172,17.248,-0.044434,0.48633,0.87891
173,173,17.263,-0.039062,0.47852,0.87891
173,173,17.279,-0.032715,0.47852,0.87939
173,173,17.295,-0.035645,0.48486,0.87402
173,173,17.31,-0.036621,0.47314,0.875
173,173,17.326,-0.041016,0.47607,0.87988
173,173,17.342,-0.039551,0.4751,0.87744
174,174,17.357,-0.022461,0.47168,0.8833
174,174,17.373,-0.026855,0.47363,0.87646
174,174,17.388,-0.03125,0.47461,0.88037
174,174,17.404,-0.047363,0.4707,0.87939
174,174,17.42,-0.041504,0.46777,0.87842
174,174,17.435,-0.035156,0.47559,0.87939
175,175,17.451,-0.03125,0.47705,0.88379
175,175,17.467,-0.037109,0.48486,0.87891
175,175,17.482,-0.041992,0.47754,0.87207
175,175,17.498,-0.047363,0.48047,0.87646
175,175,17.513,-0.031738,0.48242,0.88184
175,175,17.529,-0.030273,0.47949,0.88184
175,175,17.545,-0.035156,0.46924,0.87549
176,176,17.56,-0.037598,0.4751,0.88184
176,176,17.576,-0.039551,0.47607,0.88281
176,176,17.592,-0.047363,0.47656,0.88232
176,176,17.607,-0.046387,0.47363,0.87744
176,176,17.623,-0.037598,0.48926,0.89551
176,176,17.638,-0.03418,0.47852,0.89209
177,177,17.654,-0.038086,0.47168,0.88965
177,177,17.67,-0.038574,0.47461,0.8877
177,177,17.685,-0.06543,0.48877,0.87891
177,177,17.701,-0.064453,0.48877,0.87451
177,177,17.717,-0.046875,0.50146,0.88086
177,177,17.732,-0.033203,0.4873,0.87207
177,177,17.748,-0.032715,0.4707,0.87402
178,178,17.763,-0.031738,0.44287,0.88135
178,178,17.779,-0.046387,0.41602,0.90723
