21617,21617,2161.7,28.57,0.35703
21627,21627,2162.7,28.57,0.35703
21637,21637,2163.7,28.555,0.35547
21647,21647,2164.7,28.57,0.35703
21657,21657,2165.7,28.562,0.35625
21667,21667,2166.7,28.578,0.35781
21677,21677,2167.7,28.578,0.35781
21687,21687,2168.7,28.57,0.35703
21697,21697,2169.7,28.578,0.35781
21707,21707,2170.7,28.578,0.35781
21717,21717,2171.7,28.586,0.35859
21727,21727,2172.7,28.578,0.35781
21737,21737,2173.7,28.586,0.35859
21747,21747,2174.7,28.602,0.36016
21757,21757,2175.7,28.594,0.35938
21767,21767,2176.7,28.602,0.36016
21777,21777,2177.7,28.602,0.36016
21787,21787,2178.7,28.594,0.35938
21797,21797,2179.7,28.609,0.36094
21807,21807,2180.7,28.609,0.36094
21817,21817,2181.7,28.617,0.36172
21827,21827,2182.7,28.617,0.36172
21837,21837,2183.7,28.617,0.36172
21847,21847,2184.7,28.609,0.36094
21857,21857,2185.7,28.617,0.36172
21867,21867,2186.7,28.617,0.36172
21877,21877,2187.7,28.625,0.3625
21887,21887,2188.7,28.625,0.3625
21897,21897,2189.7,28.609,0.36094
21907,21907,2190.7,28.609,0.36094
21917,21917,2191.7,28.633,0.36328
21927,21927,2192.7,28.641,0.36406
21937,21937,2193.7,28.625,0.3625
21947,21947,2194.7,28.625,0.3625
21957,21957,2195.7,28.625,0.3625
21967,21967,2196.7,28.633,0.36328
21977,21977,2197.7,28.625,0.3625
21987,21987,2198.7,28.625,0.3625
21997,21997,2199.7,28.633,0.36328
22007,22007,2200.7,28.641,0.36406
22017,22017,2201.7,28.641,0.36406
22027,22027,2202.7,28.641,0.36406
22037,22037,2203.7,28.656,0.36562
22047,22047,2204.7,28.641,0.36406
22057,22057,2205.7,28.648,0.36484
22067,22067,2206.7,28.641,0.36406
22077,22077,2207.7,28.656,0.36562
22087,22087,2208.7,28.656,0.36562
22097,22097,2209.7,28.648,0.36484
22107,22107,2210.7,28.656,0.36562
22117,22117,2211.7,28.656,0.36562
22127,22127,2212.7,28.664,0.36641
22137,22137,2213.7,28.672,0.36719
22147,22147,2214.7,28.68,0.36797
22157,22157,2215.7,28.672,0.36719
22167,22167,2216.7,28.68,0.36797
22177,22177,2217.7,28.695,0.36953
22188,22188,2218.8,28.688,0.36875
22198,22198,2219.8,28.695,0.36953
22208,22208,2220.8,28.703,0.37031
22218,22218,2221.8,28.703,0.37031
22228,22228,2222.8,28.695,0.36953
22238,22238,2223.8,28.711,0.37109
22248,22248,2224.8,28.719,0.37188
22258,22258,2225.8,28.719,0.37188
22268,22268,2226.8,28.711,0.37109
22278,22278,2227.8,28.711,0.37109
22288,22288,2228.8,28.711,0.37109
22298,22298,2229.8,28.719,0.37188
22308,22308,2230.8,28.719,0.37188
22318,22318,2231.8,28.727,0.37266
22328,22328,2232.8,28.734,0.37344
22338,22338,2233.8,28.742,0.37422
22348,22348,2234.8,28.742,0.37422
22358,22358,2235.8,28.742,0.37422
22368,22368,2236.8,28.742,0.37422
22378,22378,2237.8,28.742,0.37422
22388,22388,2238.8,28.742,0.37422
22398,22398,2239.8,28.758,0.37578
22408,22408,2240.8,28.758,0.37578
22418,22418,2241.8,28.75,0.375
22428,22428,2242.8,28.75,0.375
22438,22438,2243.8,28.766,0.37656
22448,22448,2244.8,28.758,0.37578
22458,22458,2245.8,28.758,0.37578
22468,22468,2246.8,28.766,0.37656
22478,22478,2247.8,28.766,0.37656
22488,22488,2248.8,28.766,0.37656
22498,22498,2249.8,28.789,0.37891
22508,22508,2250.8,28.781,0.37812
22518,22518,2251.8,28.781,0.37812
22528,22528,2252.8,28.773,0.37734
22538,22538,2253.8,28.789,0.37891
22548,22548,2254.8,28.797,0.37969
22558,22558,2255.8,28.797,0.37969
22568,22568,2256.8,28.805,0.38047
22578,22578,2257.8,28.789,0.37891
22588,22588,2258.8,28.812,0.38125
22598,22598,2259.8,28.812,0.38125
22608,22608,2260.8,28.805,0.38047
22618,22618,2261.8,28.805,0.38047
22628,22628,2262.8,28.82,0.38203
22638,22638,2263.8,28.805,0.38047
22648,22648,2264.8,28.82,0.38203
22658,22658,2265.8,28.82,0.38203
22668,22668,2266.8,28.82,0.38203
22678,22678,2267.8,28.828,0.38281
22688,22688,2268.8,28.828,0.38281
22698,22698,2269.8,28.836,0.38359
22708,22708,2270.8,28.836,0.38359
22718,22718,2271.8,28.836,0.38359
22728,22728,2272.8,28.844,0.38438
22738,22738,2273.8,28.836,0.38359
22748,22748,2274.8,28.844,0.38438
22758,22758,2275.8,28.859,0.38594
22768,22768,2276.8,28.859,0.38594
22778,22778,2277.8,28.859,0.38594
22788,22788,2278.8,28.859,0.38594
22798,22798,2279.8,28.859,0.38594
22808,22808,2280.8,28.875,0.3875
22818,22818,2281.8,28.875,0.3875
22828,22828,2282.8,28.867,0.38672
22838,22838,2283.8,28.875,0.3875
22848,22848,2284.8,28.891,0.38906
22858,22858,2285.8,28.898,0.38984
22868,22868,2286.8,28.891,0.38906
22878,22878,2287.8,28.891,0.38906
22888,22888,2288.8,28.891,0.38906
22898,22898,2289.8,28.898,0.38984
22908,22908,2290.8,28.891,0.38906
22918,22918,2291.8,28.898,0.38984
22928,22928,2292.8,28.898,0.38984
22938,22938,2293.8,28.906,0.39062
22948,22948,2294.8,28.914,0.39141
22958,22958,2295.8,28.914,0.39141
22968,22968,2296.8,28.914,0.39141
22978,22978,2297.8,28.922,0.39219
22988,22988,2298.8,28.922,0.39219
22998,22998,2299.8,28.922,0.39219
23008,23008,2300.8,28.922,0.39219
23018,23018,2301.8,28.945,0.39453
23028,23028,2302.8,28.938,0.39375
23038,23038,2303.8,28.945,0.39453
23048,23048,2304.8,28.945,0.39453
23058,23058,2305.8,28.945,0.39453
23068,23068,2306.8,28.953,0.39531
23078,23078,2307.8,28.961,0.39609
23088,23088,2308.8,28.953,0.39531
23098,23098,2309.8,28.961,0.39609
23108,23108,2310.8,28.953,0.39531
23118,23118,2311.8,28.953,0.39531
23128,23128,2312.8,28.977,0.39766
23138,23138,2313.8,28.969,0.39687
23148,23148,2314.8,28.969,0.39687
23158,23158,2315.8,28.977,0.39766
23168,23168,2316.8,28.969,0.39687
23178,23178,2317.8,28.984,0.39844
23188,23188,2318.8,28.984,0.39844
23198,23198,2319.8,28.977,0.39766
23208,23208,2320.8,28.992,0.39922
23218,23218,2321.8,28.984,0.39844
23228,23228,2322.8,29,0.4
23238,23238,2323.8,29,0.4
23248,23248,2324.8,28.992,0.39922
23258,23258,2325.8,29.008,0.40078
23268,23268,2326.8,29.008,0.40078
23278,23278,2327.8,29.008,0.40078
23288,23288,2328.8,29.016,0.40156
23298,23298,2329.8,29.008,0.40078
23308,23308,2330.8,29.016,0.40156
23318,23318,2331.8,29.031,0.40313
23328,23328,2332.8,29.023,0.40234
23338,23338,2333.8,29.031,0.40313
23348,23348,2334.8,29.031,0.40313
23358,23358,2335.8,29.039,0.40391
23368,23368,2336.8,29.039,0.40391
23378,23378,2337.8,29.047,0.40469
23388,23388,2338.8,29.039,0.40391
23398,23398,2339.8,29.055,0.40547
23408,23408,2340.8,29.07,0.40703
23418,23418,2341.8,29.07,0.40703
23428,23428,2342.8,29.062,0.40625
23438,23438,2343.8,29.055,0.40547
23448,23448,2344.8,29.062,0.40625
23458,23458,2345.8,29.086,0.40859
23468,23468,2346.8,29.062,0.40625
23478,23478,2347.8,29.07,0.40703
23488,23488,2348.8,29.094,0.40937
23498,23498,2349.8,29.078,0.40781
23508,23508,2350.8,29.086,0.40859
23518,23518,2351.8,29.086,0.40859
23528,23528,2352.8,29.094,0.40937
23538,23538,2353.8,29.109,0.41094
23548,23548,2354.8,29.102,0.41016
23558,23558,2355.8,29.094,0.40937
23568,23568,2356.8,29.102,0.41016
23578,23578,2357.8,29.109,0.41094
23588,23588,2358.8,29.117,0.41172
23598,23598,2359.8,29.125,0.4125
23608,23608,2360.8,29.125,0.4125
23618,23618,2361.8,29.125,0.4125
23628,23628,2362.8,29.133,0.41328
23638,23638,2363.8,29.133,0.41328
23648,23648,2364.8,29.141,0.41406
23658,23658,2365.8,29.148,0.41484
23668,23668,2366.8,29.141,0.41406
23678,23678,2367.8,29.148,0.41484
23688,23688,2368.8,29.156,0.41563
23698,23698,2369.8,29.156,0.41563
23708,23708,2370.8,29.141,0.41406
23718,23718,2371.8,29.172,0.41719
23728,23728,2372.8,29.164,0.41641
23738,23738,2373.8,29.172,0.41719
23748,23748,2374.8,29.172,0.41719
23758,23758,2375.8,29.172,0.41719
23768,23768,2376.8,29.18,0.41797
23778,23778,2377.8,29.18,0.41797
23788,23788,2378.8,29.188,0.41875
23798,23798,2379.8,29.164,0.41641
23808,23808,2380.8,29.195,0.41953
23818,23818,2381.8,29.188,0.41875
23828,23828,2382.8,29.188,0.41875
23838,23838,2383.8,29.188,0.41875
23848,23848,2384.8,29.188,0.41875
23858,23858,2385.8,29.203,0.42031
23868,23868,2386.8,29.203,0.42031
23878,23878,2387.8,29.195,0.41953
23888,23888,2388.8,29.211,0.42109
23898,23898,2389.8,29.203,0.42031
23908,23908,2390.8,29.219,0.42188
23918,23918,2391.8,29.227,0.42266
23928,23928,2392.8,29.219,0.42188
23938,23938,2393.8,29.219,0.42188
23948,23948,2394.8,29.227,0.42266
23958,23958,2395.8,29.227,0.42266
23968,23968,2396.8,29.234,0.42344
23978,23978,2397.8,29.227,0.42266
23988,23988,2398.8,29.242,0.42422
23998,23998,2399.8,29.25,0.425
24008,24008,2400.8,29.242,0.42422
24018,24018,2401.8,29.242,0.42422
24028,24028,2402.8,29.25,0.425
24038,24038,2403.8,29.25,0.425
24048,24048,2404.8,29.266,0.42656
24058,24058,2405.8,29.258,0.42578
24068,24068,2406.8,29.266,0.42656
24078,24078,2407.8,29.25,0.425
24088,24088,2408.8,29.258,0.42578
24098,24098,2409.8,29.266,0.42656
24108,24108,2410.8,29.273,0.42734
24118,24118,2411.8,29.273,0.42734
24128,24128,2412.8,29.273,0.42734
24138,24138,2413.8,29.289,0.42891
24148,24148,2414.8,29.273,0.42734
24158,24158,2415.8,29.289,0.42891
24168,24168,2416.8,29.281,0.42812
24178,24178,2417.8,29.289,0.42891
24188,24188,2418.8,29.289,0.42891
24198,24198,2419.8,29.289,0.42891
24208,24208,2420.8,29.305,0.43047
24218,24218,2421.8,29.297,0.42969
24228,24228,2422.8,29.305,0.43047
24238,24238,2423.8,29.305,0.43047
24248,24248,2424.8,29.305,0.43047
24258,24258,2425.8,29.305,0.43047
24268,24268,2426.8,29.312,0.43125
24278,24278,2427.8,29.312,0.43125
24288,24288,2428.8,29.32,0.43203
24298,24298,2429.8,29.328,0.43281
24308,24308,2430.8,29.32,0.43203
24318,24318,2431.8,29.312,0.43125
24328,24328,2432.8,29.328,0.43281
24338,24338,2433.8,29.336,0.43359
24348,24348,2434.8,29.344,0.43438
24358,24358,2435.8,29.344,0.43438
24368,24368,2436.8,29.336,0.43359
24378,24378,2437.8,29.344,0.43438
24388,24388,2438.8,29.344,0.43438
24398,24398,2439.8,29.344,0.43438
24408,24408,2440.8,29.359,0.43594
24418,24418,2441.8,29.359,0.43594
24428,24428,2442.8,29.359,0.43594
24438,24438,2443.8,29.359,0.43594
24448,24448,2444.8,29.375,0.4375
24458,24458,2445.8,29.367,0.43672
24468,24468,2446.8,29.383,0.43828
24478,24478,2447.8,29.383,0.43828
24488,24488,2448.8,29.383,0.43828
24498,24498,2449.8,29.383,0.43828
24508,24508,2450.8,29.398,0.43984
24518,24518,2451.8,29.383,0.43828
24528,24528,2452.8,29.383,0.43828
24538,24538,2453.8,29.398,0.43984
24548,24548,2454.8,29.391,0.43906
24558,24558,2455.8,29.398,0.43984
24568,24568,2456.8,29.406,0.44062
24578,24578,2457.8,29.406,0.44062
24588,24588,2458.8,29.406,0.44062
24598,24598,2459.8,29.398,0.43984
24608,24608,2460.8,29.43,0.44297
24618,24618,2461.8,29.422,0.44219
24628,24628,2462.8,29.422,0.44219
24638,24638,2463.8,29.422,0.44219
24648,24648,2464.8,29.414,0.44141
24658,24658,2465.8,29.445,0.44453
24668,24668,2466.8,29.438,0.44375
24678,24678,2467.8,29.438,0.44375
24688,24688,2468.8,29.445,0.44453
24698,24698,2469.8,29.445,0.44453
24708,24708,2470.8,29.445,0.44453
24718,24718,2471.8,29.453,0.44531
24728,24728,2472.8,29.461,0.44609
24738,24738,2473.8,29.453,0.44531
24748,24748,2474.8,29.477,0.44766
24758,24758,2475.8,29.469,0.44688
24768,24768,2476.8,29.484,0.44844
24778,24778,2477.8,29.477,0.44766
24788,24788,2478.8,29.492,0.44922
24798,24798,2479.8,29.484,0.44844
24808,24808,2480.8,29.492,0.44922
24818,24818,2481.8,29.492,0.44922
24828,24828,2482.8,29.508,0.45078
24838,24838,2483.8,29.508,0.45078
24848,24848,2484.8,29.508,0.45078
24858,24858,2485.8,29.5,0.45
24868,24868,2486.8,29.516,0.45156
24878,24878,2487.8,29.516,0.45156
24888,24888,2488.8,29.523,0.45234
24898,24898,2489.8,29.516,0.45156
24908,24908,2490.8,29.523,0.45234
24918,24918,2491.8,29.539,0.45391
24928,24928,2492.8,29.539,0.45391
24938,24938,2493.8,29.539,0.45391
24948,24948,2494.8,29.539,0.45391
24958,24958,2495.8,29.547,0.45469
24968,24968,2496.8,29.547,0.45469
24978,24978,2497.8,29.555,0.45547
24988,24988,2498.8,29.555,0.45547
24998,24998,2499.8,29.562,0.45625
25008,25008,2500.8,29.562,0.45625
25018,25018,2501.8,29.555,0.45547
25028,25028,2502.8,29.555,0.45547
25038,25038,2503.8,29.57,0.45703
25048,25048,2504.8,29.562,0.45625
25058,25058,2505.8,29.562,0.45625
25068,25068,2506.8,29.562,0.45625
25078,25078,2507.8,29.57,0.45703
25088,25088,2508.8,29.578,0.45781
25098,25098,2509.8,29.586,0.45859
25108,25108,2510.8,29.562,0.45625
25118,25118,2511.8,29.57,0.45703
25128,25128,2512.8,29.555,0.45547
25138,25138,2513.8,29.578,0.45781
25148,25148,2514.8,29.586,0.45859
25158,25158,2515.8,29.594,0.45937
25168,25168,2516.8,29.602,0.46016
25178,25178,2517.8,29.609,0.46094
25188,25188,2518.8,29.609,0.46094
25198,25198,2519.8,29.617,0.46172
25208,25208,2520.8,29.617,0.46172
25218,25218,2521.8,29.609,0.46094
25228,25228,2522.8,29.609,0.46094
25238,25238,2523.8,29.641,0.46406
25248,25248,2524.8,29.617,0.46172
25258,25258,2525.8,29.633,0.46328
25268,25268,2526.8,29.633,0.46328
25278,25278,2527.8,29.633,0.46328
25288,25288,2528.8,29.625,0.4625
25298,25298,2529.8,29.633,0.46328
25308,25308,2530.8,29.633,0.46328
25318,25318,2531.8,29.625,0.4625
25328,25328,2532.8,29.641,0.46406
25338,25338,2533.8,29.633,0.46328
25348,25348,2534.8,29.641,0.46406
25358,25358,2535.8,29.648,0.46484
25368,25368,2536.8,29.641,0.46406
25378,25378,2537.8,29.641,0.46406
25388,25388,2538.8,29.648,0.46484
25398,25398,2539.8,29.648,0.46484
25408,25408,2540.8,29.648,0.46484
25418,25418,2541.8,29.656,0.46563
25428,25428,2542.8,29.648,0.46484
25438,25438,2543.8,29.648,0.46484
25448,25448,2544.8,29.648,0.46484
25458,25458,2545.8,29.648,0.46484
25468,25468,2546.8,29.664,0.46641
25478,25478,2547.8,29.656,0.46563
25488,25488,2548.8,29.656,0.46563
25498,25498,2549.8,29.664,0.46641
25508,25508,2550.8,29.648,0.46484
25518,25518,2551.8,29.656,0.46563
25528,25528,2552.8,29.664,0.46641
25538,25538,2553.8,29.672,0.46719
25548,25548,2554.8,29.68,0.46797
25558,25558,2555.8,29.664,0.46641
25568,25568,2556.8,29.664,0.46641
25578,25578,2557.8,29.664,0.46641
25588,25588,2558.8,29.68,0.46797
25598,25598,2559.8,29.68,0.46797
25608,25608,2560.8,29.672,0.46719
25618,25618,2561.8,29.664,0.46641
25628,25628,2562.8,29.664,0.46641
25638,25638,2563.8,29.664,0.46641
25648,25648,2564.8,29.664,0.46641
25658,25658,2565.8,29.664,0.46641
25668,25668,2566.8,29.648,0.46484
25678,25678,2567.8,29.656,0.46563
25688,25688,2568.8,29.664,0.46641
25698,25698,2569.8,29.656,0.46563
25708,25708,2570.8,29.641,0.46406
25718,25718,2571.8,29.641,0.46406
25728,25728,2572.8,29.664,0.46641
25738,25738,2573.8,29.664,0.46641
25748,25748,2574.8,29.664,0.46641
25758,25758,2575.8,29.672,0.46719
25768,25768,2576.8,29.672,0.46719
25778,25778,2577.8,29.688,0.46875
25788,25788,2578.8,29.688,0.46875
25798,25798,2579.8,29.68,0.46797
25808,25808,2580.8,29.672,0.46719
25818,25818,2581.8,29.664,0.46641
25828,25828,2582.8,29.664,0.46641
25838,25838,2583.8,29.68,0.46797
25848,25848,2584.8,29.688,0.46875
25858,25858,2585.8,29.672,0.46719
25868,25868,2586.8,29.68,0.46797
25878,25878,2587.8,29.688,0.46875
25888,25888,2588.8,29.68,0.46797
25898,25898,2589.8,29.672,0.46719
25908,25908,2590.8,29.688,0.46875
25918,25918,2591.8,29.688,0.46875
25928,25928,2592.8,29.703,0.47031
25938,25938,2593.8,29.703,0.47031
25948,25948,2594.8,29.711,0.47109
25958,25958,2595.8,29.711,0.47109
25968,25968,2596.8,29.719,0.47187
25978,25978,2597.8,29.734,0.47344
25988,25988,2598.8,29.742,0.47422
25998,25998,2599.8,29.734,0.47344
26008,26008,2600.8,29.734,0.47344
26018,26018,2601.8,29.75,0.475
26028,26028,2602.8,29.758,0.47578
26038,26038,2603.8,29.742,0.47422
26048,26048,2604.8,29.75,0.475
26058,26058,2605.8,29.75,0.475
26068,26068,2606.8,29.75,0.475
26078,26078,2607.8,29.758,0.47578
26088,26088,2608.8,29.758,0.47578
26098,26098,2609.8,29.758,0.47578
26108,26108,2610.8,29.758,0.47578
26118,26118,2611.8,29.758,0.47578
26128,26128,2612.8,29.773,0.47734
26138,26138,2613.8,29.773,0.47734
26148,26148,2614.8,29.766,0.47656
26158,26158,2615.8,29.781,0.47813
26168,26168,2616.8,29.797,0.47969
26178,26178,2617.8,29.805,0.48047
26188,26188,2618.8,29.797,0.47969
26198,26198,2619.8,29.797,0.47969
26208,26208,2620.8,29.805,0.48047
26218,26218,2621.8,29.812,0.48125
26228,26228,2622.8,29.828,0.48281
26238,26238,2623.8,29.82,0.48203
26248,26248,2624.8,29.828,0.48281
26258,26258,2625.8,29.828,0.48281
26268,26268,2626.8,29.844,0.48438
26278,26278,2627.8,29.836,0.48359
26289,26289,2628.9,29.82,0.48203
26299,26299,2629.9,29.82,0.48203
26309,26309,2630.9,29.852,0.48516
26319,26319,2631.9,29.844,0.48438
26329,26329,2632.9,29.852,0.48516
26339,26339,2633.9,29.844,0.48438
26349,26349,2634.9,29.859,0.48594
26359,26359,2635.9,29.852,0.48516
26369,26369,2636.9,29.859,0.48594
26379,26379,2637.9,29.852,0.48516
26389,26389,2638.9,29.859,0.48594
26399,26399,2639.9,29.852,0.48516
26409,26409,2640.9,29.867,0.48672
26419,26419,2641.9,29.867,0.48672
26429,26429,2642.9,29.867,0.48672
26439,26439,2643.9,29.875,0.4875
26449,26449,2644.9,29.867,0.48672
26459,26459,2645.9,29.867,0.48672
26469,26469,2646.9,29.867,0.48672
26479,26479,2647.9,29.867,0.48672
26489,26489,2648.9,29.867,0.48672
26499,26499,2649.9,29.883,0.48828
26509,26509,2650.9,29.867,0.48672
26519,26519,2651.9,29.859,0.48594
26529,26529,2652.9,29.867,0.48672
26539,26539,2653.9,29.883,0.48828
26549,26549,2654.9,29.867,0.48672
26559,26559,2655.9,29.875,0.4875
26569,26569,2656.9,29.883,0.48828
26579,26579,2657.9,29.875,0.4875
26589,26589,2658.9,29.883,0.48828
26599,26599,2659.9,29.891,0.48906
26609,26609,2660.9,29.883,0.48828
26619,26619,2661.9,29.898,0.48984
26629,26629,2662.9,29.914,0.49141
26639,26639,2663.9,29.898,0.48984
26649,26649,2664.9,29.906,0.49062
26659,26659,2665.9,29.906,0.49062
26669,26669,2666.9,29.906,0.49062
26679,26679,2667.9,29.906,0.49062
26689,26689,2668.9,29.906,0.49062
26699,26699,2669.9,29.898,0.48984
26709,26709,2670.9,29.914,0.49141
26719,26719,2671.9,29.93,0.49297
26729,26729,2672.9,29.914,0.49141
26739,26739,2673.9,29.922,0.49219
26749,26749,2674.9,29.914,0.49141
26759,26759,2675.9,29.922,0.49219
26769,26769,2676.9,29.93,0.49297
26779,26779,2677.9,29.922,0.49219
26789,26789,2678.9,29.938,0.49375
26799,26799,2679.9,29.93,0.49297
26809,26809,2680.9,29.938,0.49375
26819,26819,2681.9,29.922,0.49219
26829,26829,2682.9,29.922,0.49219
26839,26839,2683.9,29.938,0.49375
26849,26849,2684.9,29.938,0.49375
26859,26859,2685.9,29.938,0.49375
26869,26869,2686.9,29.93,0.49297
26879,26879,2687.9,29.945,0.49453
26889,26889,2688.9,29.93,0.49297
26899,26899,2689.9,29.93,0.49297
26909,26909,2690.9,29.93,0.49297
26919,26919,2691.9,29.914,0.49141
26929,26929,2692.9,29.938,0.49375
26939,26939,2693.9,29.922,0.49219
26949,26949,2694.9,29.93,0.49297
26959,26959,2695.9,29.93,0.49297
26969,26969,2696.9,29.945,0.49453
26979,26979,2697.9,29.938,0.49375
26989,26989,2698.9,29.945,0.49453
26999,26999,2699.9,29.945,0.49453
27009,27009,2700.9,29.945,0.49453
27019,27019,2701.9,29.953,0.49531
27029,27029,2702.9,29.953,0.49531
27039,27039,2703.9,29.953,0.49531
27049,27049,2704.9,29.953,0.49531
27059,27059,2705.9,29.961,0.49609
27069,27069,2706.9,29.961,0.49609
27079,27079,2707.9,29.977,0.49766
27089,27089,2708.9,29.977,0.49766
27099,27099,2709.9,29.977,0.49766
27109,27109,2710.9,29.977,0.49766
27119,27119,2711.9,29.992,0.49922
27129,27129,2712.9,29.984,0.49844
27139,27139,2713.9,30,0.5
27149,27149,2714.9,29.992,0.49922
27159,27159,2715.9,29.992,0.49922
27169,27169,2716.9,30.008,0.50078
27179,27179,2717.9,30,0.5
27189,27189,2718.9,30,0.5
27199,27199,2719.9,30.016,0.50156
27209,27209,2720.9,30.016,0.50156
27219,27219,2721.9,30.023,0.50234
27229,27229,2722.9,30.023,0.50234
27239,27239,2723.9,30.016,0.50156
27249,27249,2724.9,30.031,0.50313
27259,27259,2725.9,30.023,0.50234
27269,27269,2726.9,30.023,0.50234
27279,27279,2727.9,30.031,0.50313
27289,27289,2728.9,30.031,0.50313
27299,27299,2729.9,30.023,0.50234
27309,27309,2730.9,30.016,0.50156
27319,27319,2731.9,30.023,0.50234
27329,27329,2732.9,30.031,0.50313
27339,27339,2733.9,30.016,0.50156
27349,27349,2734.9,30.039,0.50391
27359,27359,2735.9,30.031,0.50313
27369,27369,2736.9,30.023,0.50234
27379,27379,2737.9,30.031,0.50313
27389,27389,2738.9,30.031,0.50313
27399,27399,2739.9,30.047,0.50469
27409,27409,2740.9,30.039,0.50391
27419,27419,2741.9,30.039,0.50391
27429,27429,2742.9,30.039,0.50391
27439,27439,2743.9,30.047,0.50469
27449,27449,2744.9,30.039,0.50391
27459,27459,2745.9,30.039,0.50391
27469,27469,2746.9,30.047,0.50469
27479,27479,2747.9,30.07,0.50703
27489,27489,2748.9,30.07,0.50703
27499,27499,2749.9,30.062,0.50625
27509,27509,2750.9,30.07,0.50703
27519,27519,2751.9,30.07,0.50703
27529,27529,2752.9,30.062,0.50625
27539,27539,2753.9,30.062,0.50625
27549,27549,2754.9,30.07,0.50703
27559,27559,2755.9,30.062,0.50625
27569,27569,2756.9,30.078,0.50781
27579,27579,2757.9,30.086,0.50859
27589,27589,2758.9,30.07,0.50703
27599,27599,2759.9,30.078,0.50781
27609,27609,2760.9,30.086,0.50859
27619,27619,2761.9,30.094,0.50938
27629,27629,2762.9,30.086,0.50859
27639,27639,2763.9,30.102,0.51016
27649,27649,2764.9,30.102,0.51016
27659,27659,2765.9,30.102,0.51016
27669,27669,2766.9,30.094,0.50938
27679,27679,2767.9,30.102,0.51016
27689,27689,2768.9,30.117,0.51172
27699,27699,2769.9,30.109,0.51094
27709,27709,2770.9,30.133,0.51328
27719,27719,2771.9,30.133,0.51328
27729,27729,2772.9,30.109,0.51094
27739,27739,2773.9,30.125,0.5125
27749,27749,2774.9,30.141,0.51406
27759,27759,2775.9,30.141,0.51406
27769,27769,2776.9,30.125,0.5125
27779,27779,2777.9,30.133,0.51328
27789,27789,2778.9,30.148,0.51484
27799,27799,2779.9,30.133,0.51328
27809,27809,2780.9,30.125,0.5125
27819,27819,2781.9,30.133,0.51328
27829,27829,2782.9,30.148,0.51484
27839,27839,2783.9,30.148,0.51484
27849,27849,2784.9,30.148,0.51484
27859,27859,2785.9,30.156,0.51562
27869,27869,2786.9,30.148,0.51484
27879,27879,2787.9,30.156,0.51562
27889,27889,2788.9,30.156,0.51562
27899,27899,2789.9,30.164,0.51641
27909,27909,2790.9,30.156,0.51562
27919,27919,2791.9,30.164,0.51641
27929,27929,2792.9,30.172,0.51719
27939,27939,2793.9,30.18,0.51797
27949,27949,2794.9,30.18,0.51797
27959,27959,2795.9,30.156,0.51562
27969,27969,2796.9,30.172,0.51719
27979,27979,2797.9,30.172,0.51719
27989,27989,2798.9,30.172,0.51719
27999,27999,2799.9,30.172,0.51719
28009,28009,2800.9,30.164,0.51641
28019,28019,2801.9,30.18,0.51797
28029,28029,2802.9,30.18,0.51797
28039,28039,2803.9,30.172,0.51719
28049,28049,2804.9,30.172,0.51719
28059,28059,2805.9,30.172,0.51719
28069,28069,2806.9,30.195,0.51953
28079,28079,2807.9,30.195,0.51953
28089,28089,2808.9,30.172,0.51719
28099,28099,2809.9,30.195,0.51953
28109,28109,2810.9,30.188,0.51875
28119,28119,2811.9,30.188,0.51875
28129,28129,2812.9,30.188,0.51875
28139,28139,2813.9,30.195,0.51953
28149,28149,2814.9,30.188,0.51875
28159,28159,2815.9,30.195,0.51953
28169,28169,2816.9,30.195,0.51953
28179,28179,2817.9,30.211,0.52109
28189,28189,2818.9,30.203,0.52031
28199,28199,2819.9,30.195,0.51953
28209,28209,2820.9,30.211,0.52109
28219,28219,2821.9,30.203,0.52031
28229,28229,2822.9,30.203,0.52031
28239,28239,2823.9,30.203,0.52031
28249,28249,2824.9,30.203,0.52031
28259,28259,2825.9,30.211,0.52109
28269,28269,2826.9,30.219,0.52187
28279,28279,2827.9,30.219,0.52187
28289,28289,2828.9,30.203,0.52031
28299,28299,2829.9,30.203,0.52031
28309,28309,2830.9,30.211,0.52109
28319,28319,2831.9,30.203,0.52031
28329,28329,2832.9,30.211,0.52109
28339,28339,2833.9,30.227,0.52266
28349,28349,2834.9,30.219,0.52187
28359,28359,2835.9,30.219,0.52187
28369,28369,2836.9,30.219,0.52187
28379,28379,2837.9,30.219,0.52187
28389,28389,2838.9,30.211,0.52109
28399,28399,2839.9,30.227,0.52266
28409,28409,2840.9,30.234,0.52344
28419,28419,2841.9,30.219,0.52187
28429,28429,2842.9,30.219,0.52187
28439,28439,2843.9,30.234,0.52344
28449,28449,2844.9,30.219,0.52187
28459,28459,2845.9,30.227,0.52266
28469,28469,2846.9,30.242,0.52422
28479,28479,2847.9,30.242,0.52422
28489,28489,2848.9,30.242,0.52422
28499,28499,2849.9,30.227,0.52266
28509,28509,2850.9,30.234,0.52344
28519,28519,2851.9,30.234,0.52344
28529,28529,2852.9,30.234,0.52344
28539,28539,2853.9,30.242,0.52422
28549,28549,2854.9,30.242,0.52422
28559,28559,2855.9,30.258,0.52578
28569,28569,2856.9,30.242,0.52422
28579,28579,2857.9,30.25,0.525
28589,28589,2858.9,30.258,0.52578
28599,28599,2859.9,30.242,0.52422
28609,28609,2860.9,30.258,0.52578
28619,28619,2861.9,30.258,0.52578
